#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
47070000,94139.99991420058,-36533.80075769435,296.4410811254148,0.9965750665794403,481
47075000,94149.99991416624,-36129.54674398934,296.958923546718,0.9984621275044406,481
47080000,94159.9999141319,-36231.589011301985,296.17609966192265,0.9913355614356796,481
47085000,94169.99991409756,-36379.17789003663,296.033085940125,0.9881786061912999,481
47090000,94179.99991406321,-36341.61650769404,293.9040820136114,0.9984675417985057,481
47095000,94189.99991402887,-36399.642112868314,308.44203079831874,1.0058459601038776,481
47100000,94199.99991399453,-36658.45202239233,307.4635885480203,1.010638134579449,481
47105000,94209.99991396019,-36630.186693251366,303.68961762425994,0.9918753123808679,481
47110000,94219.99991392584,-36217.26287165281,299.35414572301784,0.9845852633023536,481
47115000,94229.9999138915,-36489.354206545715,299.8060674348501,1.0091937975056964,481
47120000,94239.99991385716,-36549.91535239559,299.3697704565322,1.000752083633785,481
47125000,94249.99991382282,-36671.721990112914,300.0105494354602,0.9900045004905055,481
47130000,94259.99991378847,-36532.69942461309,305.36035100263206,0.9798662432697509,481
47135000,94269.99991375413,-36428.46269307422,299.39524825418886,0.9933148896866203,481
47140000,94279.99991371979,-36533.81166491963,296.3442201454888,0.988030674040509,481
47145000,94289.99991368545,-36708.422614045674,285.611182554997,0.9930184353181761,481
47150000,94299.9999136511,-36300.062289692665,286.5081412016249,0.9891971563911728,481
47155000,94309.99991361676,-36407.92264103613,302.8874174208584,0.9997771454950524,481
47160000,94319.99991358242,-36195.000093953335,307.35631795011966,0.9841583456522522,481
47165000,94329.99991354808,-36272.800716217345,295.3296018960905,0.9883294715628136,481
47170000,94339.99991351373,-36573.17636124231,290.45851907712125,1.0043626057820987,481
47175000,94349.99991347939,-36623.663646219706,289.7774208650084,0.9851744996415144,481
47180000,94359.99991344505,-36519.903197066364,295.5286008107971,0.9985201253371622,481
47185000,94369.9999134107,-36380.45090476281,296.53748861703315,0.9771831921984321,481
47190000,94379.99991337636,-36784.76042583634,285.6745266263553,1.0207647553391659,481
47195000,94389.99991334202,-36592.21351103796,300.2730779394693,0.9859104330815976,481
47200000,94399.99991330768,-36604.98687273997,302.6210961055477,1.0055668570387712,481
47205000,94409.99991327334,-36339.09412949768,304.8423024502799,0.9764694553506814,481
47210000,94419.999913239,-36285.016825110564,291.7711615971668,1.0062606361583741,481
47215000,94429.99991320465,-36579.906999349565,302.16606181487543,0.98913718612872,481
47220000,94439.99991317031,-36661.21208010215,301.05901440310464,0.9980667060370443,481
47225000,94449.99991313597,-36319.736767732014,296.0148639553932,1.005034202108737,481
47230000,94459.99991310162,-36463.857084525225,306.3282805694313,0.9900503698723122,481
47235000,94469.99991306728,-36705.598407288286,303.8562745773782,1.0032511228674772,481
47240000,94479.99991303294,-36510.4785488653,296.02475824574526,1.0072608151358737,481
47245000,94489.9999129986,-36455.343732498266,308.0211524224662,0.990221521121569,481
47250000,94499.99991296425,-36519.92356850885,300.14276189029016,0.9982259124805105,481
47255000,94509.99991292991,-36640.19819157297,298.87214949113616,0.9974248371145437,481
47260000,94519.99991289557,-36553.51538091246,300.22999655022784,0.985565099132412,481
47265000,94529.99991286123,-36652.919625569804,303.65309120237674,0.9977386844217143,481
47270000,94539.99991282688,-36404.364538738795,303.077119825255,1.0000885759896985,481
47275000,94549.99991279254,-36498.56199692414,303.13708334740977,0.9858216151915211,481
47280000,94559.9999127582,-36723.187070707994,310.37492164481165,0.9929447220432865,481
47285000,94569.99991272386,-36916.08132761522,296.08305210640304,0.999672382787207,481
47290000,94579.99991268951,-36463.22763523404,300.3615081594912,0.9907034290945091,481
47295000,94589.99991265517,-36534.05785281371,303.82978673758146,0.9885566336071271,481
47300000,94599.99991262083,-36587.002273103775,301.85830815871526,0.9907312421481553,481
47305000,94609.99991258649,-36591.98030604966,298.9861193481294,1.0101528268578563,481
47310000,94619.99991255214,-36688.573592388624,310.1336658650596,0.9919974877791358,481
47315000,94629.9999125178,-36333.544170780486,305.1682780911718,0.9886513607653692,481
47320000,94639.99991248346,-36147.829920075514,305.1264334882244,0.985637683922482,481
47325000,94649.99991244912,-36407.26444482253,300.487557295956,0.98479133826786,481
47330000,94659.99991241477,-36246.20498300472,303.83731052087,0.9970759892308567,481
47335000,94669.99991238043,-36608.9667463887,301.58328811313663,0.9871992012351943,481
47340000,94679.99991234609,-36535.20227055592,306.8004237371707,0.9836725359056486,481
47345000,94689.99991231174,-36521.85367942063,292.4041488224425,1.0056468958286058,481
47350000,94699.9999122774,-36375.634773168946,295.4223608681414,0.9957476626442777,481
47355000,94709.99991224306,-36422.363920098345,297.1209219381288,0.9896047635912145,481
47360000,94719.99991220872,-36269.81578870828,303.79886708023105,0.9932466788142584,481
47365000,94729.99991217437,-36332.52336655193,302.6901706200683,0.9794870899045773,481
47370000,94739.99991214003,-36224.310181165085,306.63586932075225,0.9917390610895422,481
47375000,94749.99991210569,-36725.55081128221,294.2657183259807,1.0004970042375667,481
47380000,94759.99991207135,-36438.54586621176,292.26494852505135,0.9989497107473511,481
47385000,94769.999912037,-36475.481992262765,295.56718854317035,0.9997814782104947,481
47390000,94779.99991200266,-36827.64490179517,307.93975127121524,0.987595588029246,481
47395000,94789.99991196832,-36603.32022258325,296.0074020114193,0.9984511908150938,481
47400000,94799.99991193398,-36062.63381430274,300.09213610465525,0.981016728868181,481
47405000,94809.99991189963,-36418.03433782727,305.70891860649465,0.9890095188000777,481
47410000,94819.99991186529,-36733.604172668565,303.38586291045044,1.0019295265372057,481
47415000,94829.99991183095,-36225.155937792006,304.53632152114113,0.9938365128707576,481
47420000,94839.9999117966,-36409.75095246555,295.1929782368119,0.9937486123388052,481
47425000,94849.99991176226,-36945.038829825644,313.129059203634,1.0039852749974996,481
47430000,94859.99991172792,-36493.20041083306,283.5857182543972,0.987415604283384,481
47435000,94869.99991169358,-36474.77111307054,297.1802464540316,0.9775573733137256,481
47440000,94879.99991165924,-36281.800608482794,299.16370124684477,0.9832122840143953,481
47445000,94889.9999116249,-36413.07122065712,313.8904866855429,1.0116795311368638,481
47450000,94899.99991159055,-36570.534345792315,304.8255233828911,0.9982959017130815,481
47455000,94909.99991155621,-36655.80402294389,293.683748535333,0.9852751089605177,481
47460000,94919.99991152187,-36293.978094124934,306.0005322015179,1.0022277873545564,481
47465000,94929.99991148752,-36289.67129451723,300.95584581307907,0.9800712156177642,481
47470000,94939.99991145318,-36274.570334373246,304.8337273986414,0.9995789544457822,481
47475000,94949.99991141884,-36176.594598799944,289.9141063636017,0.9867597446065328,481
47480000,94959.9999113845,-36449.96262385414,300.85982997045386,0.9953880741095618,481
47485000,94969.99991135015,-36311.84355160076,303.66890145383525,0.9890132398512278,481
47490000,94979.99991131581,-36342.643297199975,291.232582392334,0.9827172752046941,481
47495000,94989.99991128147,-36475.1938183172,304.9877279053509,1.007424891288095,481
47500000,94999.99991124713,-36528.45349765179,295.0891088012197,0.9933679003777744,481
47505000,95009.99991121278,-36308.535973588296,306.7843867415583,1.0096971617909798,481
47510000,95019.99991117844,-36591.32802310499,296.436092754029,0.9991902029663878,481
47515000,95029.9999111441,-36124.039599540876,297.7039842233362,0.9789000361732277,481
47520000,95039.99991110976,-36402.76017601235,297.71606350280774,1.0004321493816488,481
47525000,95049.99991107541,-36064.88913675427,297.9706765745351,0.9816688193718475,481
47530000,95059.99991104107,-36447.377143512655,299.45411928178385,1.0027521698591233,481
47535000,95069.99991100673,-36988.23384981236,291.69173930398625,1.0106378589339267,481
47540000,95079.99991097239,-36488.34565866328,298.84617697896186,0.9975732470287009,481
47545000,95089.99991093804,-36593.61508217297,292.75729253559297,1.0082713208942984,481
47550000,95099.9999109037,-36343.17438430374,300.3907375422397,0.9924883025345914,481
47555000,95109.99991086936,-36420.90915306014,302.37856231329175,0.9805633219766823,481
47560000,95119.99991083502,-36467.202576055046,303.5108401654604,0.9952120761564603,481
47565000,95129.99991080067,-36739.89582001703,308.7147215630436,1.0059245944899207,481
47570000,95139.99991076633,-36298.85548097044,304.2541075019523,0.9963441557692304,481
47575000,95149.99991073199,-36388.78017867595,295.9996927101866,1.002945215186001,481
47580000,95159.99991069765,-36402.19762774426,292.00116262164335,0.9849946182643299,481
47585000,95169.9999106633,-36571.25351601737,305.32320618760184,1.004182497666182,481
47590000,95179.99991062896,-36351.52422744798,296.5545562678905,0.9876458160126639,481
47595000,95189.99991059462,-36437.715714415244,299.2542546166714,1.0047894929045682,481
47600000,95199.99991056028,-36109.62848160573,306.4610083518838,0.9916589507568433,481
47605000,95209.99991052593,-36344.60059796483,308.0999769356046,0.9965927259610846,481
47610000,95219.99991049159,-36284.412889974046,300.88666823303396,0.9812808361492803,481
47615000,95229.99991045725,-36252.708717695525,295.30606173029446,1.0058362951454485,481
47620000,95239.9999104229,-36347.75644925548,300.75093093726605,0.9820990355463853,481
47625000,95249.99991038856,-36495.400913035526,302.7252953508182,0.9835442557956071,481
47630000,95259.99991035422,-36460.00106331633,297.15295470314373,0.9974324306336213,481
47635000,95269.99991031988,-36805.02699789932,302.913740355816,1.0043838429135437,481
47640000,95279.99991028554,-36216.04906105067,297.0178151874179,0.9950816146876916,481
47645000,95289.9999102512,-36503.13812121196,309.1071538541339,1.006138380739102,481
47650000,95299.99991021685,-36488.0273323787,304.7071217083443,0.9966800459281676,481
47655000,95309.99991018251,-36580.39726488583,295.9767297113278,0.9929572279060085,481
47660000,95319.99991014817,-36814.87564787801,289.6166386467867,1.0006908070332707,481
47665000,95329.99991011382,-36141.734329194296,288.04284870076043,0.9776231235535817,481
47670000,95339.99991007948,-36301.32947237938,298.9798735773447,0.9884657636787847,481
47675000,95349.99991004514,-36498.90307330151,304.3918236557906,0.9840495655603864,481
47680000,95359.9999100108,-36338.44725361708,308.2160287161928,0.991338028677132,481
47685000,95369.99990997645,-36563.47387138152,301.74893502411476,0.993908613883655,481
47690000,95379.99990994211,-36028.22580321555,301.26854661441524,0.9781435907793176,481
47695000,95389.99990990777,-36501.93279885783,295.7595500380991,0.9929901107453748,481
47700000,95399.99990987343,-36229.999135604856,306.4637086686257,0.9969488744087494,481
47705000,95409.99990983908,-36314.82314186424,300.6966772451687,0.993170387712442,481
47710000,95419.99990980474,-36339.78055714318,304.45184901726003,1.0002250966304018,481
47715000,95429.9999097704,-36208.22908685569,303.20986822081244,1.00035905659296,481
47720000,95439.99990973606,-36601.59871672551,303.9430969752179,0.9759425181159825,481
47725000,95449.99990970171,-36395.18250362083,308.97988854447993,1.0059980920525835,481
47730000,95459.99990966737,-36504.488216223544,300.2978961177692,0.995553924013604,481
47735000,95469.99990963303,-36369.80776076834,292.72740353348763,0.9974327556803205,481
47740000,95479.99990959869,-36572.993208632804,295.99437452912235,0.9779367984375883,481
47745000,95489.99990956434,-36721.39883008349,304.0772058356987,0.9751517881250129,481
47750000,95499.99990953,-36147.463021183794,296.5154738209997,0.9967344472166906,481
47755000,95509.99990949566,-35712.52767467004,296.1036652113033,0.9771843436421408,481
47760000,95519.99990946132,-36806.10805084603,307.8082808881617,0.9983275259867859,481
47765000,95529.99990942697,-36512.54376685008,311.46459220915165,1.004239742254281,481
47770000,95539.99990939263,-36861.92783911864,303.44634176022765,1.011019643077016,481
47775000,95549.99990935829,-36508.62823968867,300.29498966997824,0.9908867166955293,481
47780000,95559.99990932395,-36665.475984182674,304.3903395122378,0.9915426885923925,481
47785000,95569.9999092896,-36248.921095363155,301.99239640609113,1.0019496745770937,481
47790000,95579.99990925526,-36666.74077628885,303.50706796726365,1.0089308456169288,481
47795000,95589.99990922092,-36519.92615565538,308.3659890543418,0.9983148981448352,481
47800000,95599.99990918658,-36273.110145126644,299.7558539113131,0.983450712893957,481
47805000,95609.99990915223,-36690.9937889016,298.4188467012755,0.9911948677053405,481
47810000,95619.99990911789,-36505.02415849987,301.0910059419097,1.0051537695598425,481
47815000,95629.99990908355,-36436.673622726055,294.7497346421426,0.9994940409453423,481
47820000,95639.9999090492,-36515.43134496009,293.074981708315,0.9956045359292996,481
47825000,95649.99990901486,-36248.40316346954,302.3362436089316,0.9889026329065053,481
47830000,95659.99990898052,-36578.46154785319,297.9566390500981,0.9950553205130312,481
47835000,95669.99990894618,-36745.65487964451,301.0230857612636,0.9971353763162735,481
47840000,95679.99990891184,-36635.37234247703,302.56158607170073,0.9969436800345082,481
47845000,95689.9999088775,-36398.78197642189,304.5723120022969,1.0058958923733503,481
47850000,95699.99990884315,-36803.640709311614,300.82794149717324,1.0057607769993948,481
47855000,95709.99990880881,-36524.89877882466,297.2539383040498,1.0032985285041371,481
47860000,95719.99990877447,-36800.79743572514,304.2685779015922,1.0000622470610834,481
47865000,95729.99990874012,-36769.10914471076,303.8017941411269,0.9890013620236444,481
47870000,95739.99990870578,-36513.66432719305,298.0396480235313,1.008464847057702,481
47875000,95749.99990867144,-36328.335705348756,300.6011973432709,1.0052389570977602,481
47880000,95759.9999086371,-36324.23272732386,299.88856108066074,0.9862466640328871,481
47885000,95769.99990860275,-36466.86173417029,302.5469919934314,1.0020174647931086,481
47890000,95779.99990856841,-36479.803661013604,292.0668153607505,0.9962221330371374,481
47895000,95789.99990853407,-36407.523538846,299.6198486451816,0.9922774526377509,481
47900000,95799.99990849973,-36433.12641713518,309.08109888954,1.0028534483594327,481
47905000,95809.99990846538,-36478.18367342156,312.8077833506593,1.0019482183784196,481
47910000,95819.99990843104,-36390.17990563263,305.9732198375251,0.9917928480344771,481
47915000,95829.9999083967,-36680.29059974381,301.6581549101342,1.0059027122013429,481
47920000,95839.99990836236,-36477.465976054606,288.7059516722953,0.9982950569260338,481
47925000,95849.99990832801,-36166.371375567425,301.07872053138925,0.9981401591703736,481
47930000,95859.99990829367,-36322.739996152755,304.86909948665016,0.9951133514164413,481
47935000,95869.99990825933,-36457.85361355345,300.95683524211427,1.0063632562515834,481
47940000,95879.99990822499,-36314.048404057365,294.33831768143926,0.9906699056248646,481
47945000,95889.99990819064,-36357.501930436614,297.56418614590297,0.9895000411961424,481
47950000,95899.9999081563,-36220.25746372732,295.5361864334004,0.9821185410988086,481
47955000,95909.99990812196,-36249.210537941864,300.427037219969,0.9882682954905709,481
47960000,95919.99990808762,-36633.22481020779,304.56559213009945,0.9877721432747913,481
47965000,95929.99990805327,-36460.22385988303,301.77383565483416,1.0028836476706173,481
47970000,95939.99990801893,-36021.686646852526,298.3251395263992,0.9836938394583892,481
47975000,95949.99990798459,-36475.080269214086,299.1377081215656,0.9935855836451112,481
47980000,95959.99990795024,-36378.93768176422,296.13007059868045,0.996402555293168,481
47985000,95969.9999079159,-36593.865927622595,294.89796347948004,0.9889964329201711,481
47990000,95979.99990788156,-36734.376577817835,301.6812415876224,0.9963260106749317,481
47995000,95989.99990784722,-36671.14377028553,301.0446470689892,0.9939552641678225,481
48000000,95999.99990781287,-36685.18641704798,306.96110288986785,0.9962561980811037,481
48005000,96009.99990777853,-36319.81637174566,297.7323478556789,0.9874474275510953,481
48010000,96019.99990774419,-36568.88212988456,297.11115132640606,0.9954131884693784,481
48015000,96029.99990770985,-36691.8226107322,300.50992251477277,0.9936311515929948,481
48020000,96039.9999076755,-36787.60793662554,295.9114686212137,0.9900117787638024,481
48025000,96049.99990764116,-36568.27877344648,304.061849072548,0.996337949840349,481
48030000,96059.99990760682,-36914.79776265143,298.4756564183806,0.992901109232343,481
48035000,96069.99990757248,-36528.78650505326,305.46088111523034,0.9932682251264466,481
48040000,96079.99990753813,-36917.23621618707,287.3270998593103,1.0002881184524275,481
48045000,96089.99990750379,-36254.478472897375,288.9998945481724,0.9858053960351638,481
48050000,96099.99990746945,-36378.375481396244,298.6778709774516,0.9795543122444598,481
48055000,96109.9999074351,-36265.86316616929,305.52344188860246,0.9815012424963485,481
48060000,96119.99990740076,-35895.31186184549,292.6181953037263,0.9914448990482072,481
48065000,96129.99990736642,-36693.902109228715,308.712165538036,1.0034605415984326,481
48070000,96139.99990733208,-36001.51237931731,297.61695569444754,0.9805325155435933,481
48075000,96149.99990729774,-36546.04846109546,299.6581477940862,0.9913895874351525,481
48080000,96159.9999072634,-36154.0118731735,304.0623437870656,0.9952708343748303,481
48085000,96169.99990722905,-36087.24951849706,308.2626349463722,0.992200280537883,481
48090000,96179.99990719471,-36301.156312176114,299.8194659530352,0.9761673996819672,481
48095000,96189.99990716037,-36299.75272513347,296.63682316954726,0.9819009933430909,481
48100000,96199.99990712602,-36121.27878375756,287.5699428481397,0.9756280399047437,481
48105000,96209.99990709168,-36760.92954214709,305.5741913528668,1.0094124489499443,481
48110000,96219.99990705734,-36335.15458207426,310.9185716734499,0.9951946784766661,481
48115000,96229.999907023,-36659.80608969659,304.3622232371539,1.0034646667596414,481
48120000,96239.99990698865,-36272.21537752493,303.2581234993838,0.9978727802687233,481
48125000,96249.99990695431,-36601.65450236839,298.9792964104074,0.9951498847067999,481
48130000,96259.99990691997,-36201.80572490243,301.1176586865457,0.9857497805994097,481
48135000,96269.99990688563,-36505.6402550519,305.9502156124565,1.0017257028809678,481
48140000,96279.99990685128,-36356.07361511147,297.8295180321785,0.9897398781832089,481
48145000,96289.99990681694,-36305.990388126986,316.25165601254764,0.9956682020367499,481
48150000,96299.9999067826,-36101.963615995686,301.6364905368841,0.9953762932429363,481
48155000,96309.99990674826,-36640.85849003587,309.2712341691396,0.9760966972264655,481
48160000,96319.99990671391,-36476.489390384435,303.8923475109536,1.001245050231701,481
48165000,96329.99990667957,-36475.19433459357,300.86463282389565,1.0025543457438935,481
48170000,96339.99990664523,-36246.07080479749,303.3951594207605,0.9984107068592394,481
48175000,96349.99990661089,-36574.428286927665,287.35884404085664,0.9975670611934071,481
48180000,96359.99990657654,-36617.78621781492,297.13879350007727,1.0088731589092406,481
48185000,96369.9999065422,-36506.76033137267,296.94657629688277,0.9995007211125834,481
48190000,96379.99990650786,-36560.59151884628,301.1351179863962,0.9973959560785197,481
48195000,96389.99990647352,-36337.25285245161,309.7205998559642,0.9967573477173386,481
48200000,96399.99990643917,-36692.08453835352,307.2029976758718,1.0121062209216436,481
48205000,96409.99990640483,-36829.266572931316,300.3981994862136,0.985669146481592,481
48210000,96419.99990637049,-36217.377697989636,299.9706836905832,0.9895859503647476,481
48215000,96429.99990633615,-36684.25236367097,302.1575486025517,1.0053066962500683,481
48220000,96439.9999063018,-36305.51018742967,302.4857504587728,0.9914110316877471,481
48225000,96449.99990626746,-36480.76957312715,304.6353262639768,0.9945666216949197,481
48230000,96459.99990623312,-36451.70175951361,303.398766714118,1.0044082092854707,481
48235000,96469.99990619878,-36902.34478573303,289.33533160421354,1.0067083112612345,481
48240000,96479.99990616443,-36337.83260365174,298.6516098818088,0.9935895103129485,481
48245000,96489.99990613009,-36001.8945424502,303.524568493324,0.9995862248535824,481
48250000,96499.99990609575,-36490.501343377604,296.11234332846624,1.0064202165873246,481
48255000,96509.9999060614,-36708.403283640015,298.42000103515,1.0004613618753309,481
48260000,96519.99990602706,-36316.04582035748,300.5521587667133,0.9902450891316299,481
48265000,96529.99990599272,-36725.85608740579,288.8243121206324,1.0249504303443933,481
48270000,96539.99990595838,-36240.176996912516,302.65117062559705,0.994254242740023,481
48275000,96549.99990592404,-36625.5739840428,304.62602975366684,0.9949061269494207,481
48280000,96559.9999058897,-36509.85583831623,301.7639207513772,1.0146844424117512,481
48285000,96569.99990585535,-36364.460734504246,305.1707928899697,0.9879728449319438,481
48290000,96579.99990582101,-36408.67737666165,301.5122141274407,0.9994757138677164,481
48295000,96589.99990578667,-36141.19805168442,290.41306718081626,0.9910428766334106,481
48300000,96599.99990575232,-36500.882299567136,315.01330312256243,0.9914573543663571,481
48305000,96609.99990571798,-36187.00906165896,303.19778894134095,0.9812456370871757,481
48310000,96619.99990568364,-36630.380302086356,291.2307684391028,1.0076667333803049,481
48315000,96629.9999056493,-36452.042839664355,293.883510134921,1.0061587716585594,481
48320000,96639.99990561495,-36535.18809038444,306.3614470552157,0.9918840021220419,481
48325000,96649.99990558061,-36409.42797272769,291.77223347862156,0.9979580206035993,481
48330000,96659.99990554627,-36169.73322667679,294.0515893922773,0.9999414522170129,481
48335000,96669.99990551193,-36435.12737527181,293.3720577761369,0.9977581550662775,481
48340000,96679.99990547758,-36354.53420481464,297.4614504310803,0.994257208233514,481
48345000,96689.99990544324,-36811.874903684016,299.32637987071723,1.0157457116211817,481
48350000,96699.9999054089,-36584.510962021595,297.545799256332,1.0025959338795747,481
48355000,96709.99990537456,-36391.0860103881,297.7337907730219,0.9914987589746217,481
48360000,96719.99990534021,-36673.2984796144,300.1180467775148,1.0144980959922583,481
48365000,96729.99990530587,-36304.443840022315,299.4471108261178,1.003599391472486,481
48370000,96739.99990527153,-36263.63947490312,298.7940670497741,0.9840943236992813,481
48375000,96749.99990523719,-36416.40818196742,299.7764257900036,1.0008702666138831,481
48380000,96759.99990520284,-36755.00174291467,305.14259416246614,1.002998624320343,481
48385000,96769.9999051685,-36410.05799508587,295.86504790897845,0.9943583752862215,481
48390000,96779.99990513416,-36511.17397387198,296.62113659671826,0.9868241501204967,481
48395000,96789.99990509982,-36495.43002320512,294.76744129925186,0.9890372419116937,481
48400000,96799.99990506547,-36105.764608208556,295.6434982575109,1.0020486892032834,481
48405000,96809.99990503113,-36377.747343939845,294.7657097984403,0.9917043151868808,481
48410000,96819.99990499679,-36476.86309806703,297.1454927591698,0.9929751064804685,481
48415000,96829.99990496245,-36371.58799505237,301.5162130697913,1.008403533109706,481
48420000,96839.9999049281,-36154.55520307916,295.1391574199174,0.9839125351441791,481
48425000,96849.99990489376,-36155.80321896958,296.79399809441145,0.9984804861968863,481
48430000,96859.99990485942,-36512.00219475411,303.3926240088577,0.9843503318991526,481
48435000,96869.99990482508,-36751.66098966834,293.7284995860714,0.9950749250726555,481
48440000,96879.99990479073,-36236.18181849251,298.21626110631627,0.9853418085533211,481
48445000,96889.99990475639,-36286.04694471409,295.6319961449766,0.99872074941605,480
48450000,96899.99990472205,-36496.964948374545,296.61017042491136,0.9933611305252839,480
48455000,96909.9999046877,-36385.84251247166,294.93448990136324,1.0039948884478607,480
48460000,96919.99990465336,-36581.6149988579,312.27171894462435,1.0018820034360307,480
48465000,96929.99990461902,-36502.41485269356,295.2652683956969,1.0004318780287382,480
48470000,96939.99990458468,-36728.88918229984,297.8275391741081,1.0109811168584728,480
48475000,96949.99990455034,-36479.820850292745,309.5940560049818,0.9856371255724043,480
48480000,96959.999904516,-36358.081425893964,294.31234516926503,0.9772076157991142,480
48485000,96969.99990448165,-36293.80861885869,301.7842452728088,0.9920870969234119,480
48490000,96979.99990444731,-36188.0730160136,299.24143326542344,0.9815772382298548,480
48495000,96989.99990441297,-36191.82446654473,305.7456717725317,0.9848113761503943,480
48500000,96999.99990437862,-36464.39812432087,297.70563327172823,0.9895435902588109,480
48505000,97009.99990434428,-36089.41284492938,302.577025287271,0.9902755777226819,480
48510000,97019.99990430994,-36389.15346904416,297.9660592390375,1.0002709317061276,480
48515000,97029.9999042756,-36145.851794468705,301.63976802056317,0.9903339672781564,480
48520000,97039.99990424125,-36867.01708288261,307.6810361916127,0.9965126695577302,480
48525000,97049.99990420691,-36460.7673477786,303.62773708334953,1.0076096463362698,480
48530000,97059.99990417257,-36224.863342463184,294.87331020601937,0.9777810128980747,480
48535000,97069.99990413823,-36291.09297829596,316.4927468874605,0.9995822703694351,480
48540000,97079.99990410388,-36654.53188729487,303.7751620095959,0.9863759025915194,480
48545000,97089.99990406954,-36817.55539840064,299.99397649912044,1.0067200688042808,480
48550000,97099.9999040352,-36783.88882183077,308.44584422272527,1.0167763171632818,480
48555000,97109.99990400086,-36440.48949878264,303.3878005423111,0.9776059115747249,480
48560000,97119.99990396651,-36259.45772766785,309.410991020363,0.9883529411636021,480
48565000,97129.99990393217,-36497.37670884907,304.124244941081,0.990457623540911,480
48570000,97139.99990389783,-36662.336829780106,305.3218251095735,1.004964698710246,480
48575000,97149.99990386349,-36348.06754017726,308.8100365601022,1.002591038038427,480
48580000,97159.99990382914,-36252.84006672469,295.12151260212283,1.003395604307302,480
48585000,97169.9999037948,-35981.363668145146,301.68956928200214,0.9918763795127374,480
48590000,97179.99990376046,-36385.53707795849,294.43573521519767,1.0037762577513567,480
48595000,97189.99990372612,-37021.315492262656,299.516061662009,1.0010302920235057,480
48600000,97199.99990369177,-36528.73015849368,303.93171854131293,1.0041213359764847,480
48605000,97209.99990365743,-36660.33625103065,304.95406670504883,0.9928283510191663,480
48610000,97219.99990362309,-36474.347620194196,299.29900566740974,0.9857579542869797,480
48615000,97229.99990358874,-36448.252807459154,307.65236336269646,0.9875959114507485,480
48620000,97239.9999035544,-36121.08281327484,301.09079981086074,0.9765092878554428,480
48625000,97249.99990352006,-36333.18037558367,299.6519638626161,1.0000334751576874,480
48630000,97259.99990348572,-36635.67430396748,305.53943765800506,1.0081970601779817,480
48635000,97269.99990345137,-36502.30676262357,299.4416689664242,0.9963465292779152,480
48640000,97279.99990341703,-36373.66379980347,303.4392920783518,0.9934487525395801,480
48645000,97289.99990338269,-36588.968550832564,300.8752691860241,1.0012400106520771,480
48650000,97299.99990334835,-36525.88605624353,300.37325762928435,1.0004720959436366,480
48655000,97309.999903314,-36772.683994499006,300.76222691875137,0.9926062878216677,480
48660000,97319.99990327966,-36555.608214933774,295.0657541533678,1.002219547960439,480
48665000,97329.99990324532,-36619.99640898476,307.1410759087516,1.0012761191119777,480
48670000,97339.99990321098,-36478.7654940089,292.08802624569284,0.9870920855129551,480
48675000,97349.99990317663,-36274.10872707053,303.30466789024854,0.9818043702368818,480
48680000,97359.99990314229,-36142.49473501186,296.69532316125407,0.9803210957758539,480
48685000,97369.99990310795,-36681.76218940827,301.74141124082615,0.9993573883591329,480
48690000,97379.9999030736,-36642.699470814434,295.4753571608399,1.0141815655205906,480
48695000,97389.99990303926,-36437.23213880582,296.1981144579561,0.9903428912738059,480
48700000,97399.99990300492,-36708.39612518108,299.57252095633066,0.9976077549485135,480
48705000,97409.99990297058,-36380.465843585465,300.1494611493827,1.00272328461505,480
48710000,97419.99990293624,-36259.62165220216,293.8087670165528,0.9934010819064568,480
48715000,97429.9999029019,-36589.93482448821,298.6275337752853,1.0110384773435028,480
48720000,97439.99990286755,-36449.561952028744,307.8310377559715,0.9904832921078165,480
48725000,97449.99990283321,-36383.19170381309,297.4778172363711,0.9770577724926227,480
48730000,97459.99990279887,-36497.75627301814,299.63188669844334,1.0037397023599113,480
48735000,97469.99990276452,-36733.37459871557,304.4400170950473,1.0086254718130978,480
48740000,97479.99990273018,-36348.65297801982,302.4132953950486,0.9823697678377001,480
48745000,97489.99990269584,-36563.50926201951,300.631127571586,0.9954760933805223,480
48750000,97499.9999026615,-36511.699373492214,306.90002626004855,0.9994575235011431,480
48755000,97509.99990262715,-36424.2315004484,305.65717971319503,1.0017221993441117,480
48760000,97519.99990259281,-36386.120887551515,292.7788538433186,1.0152655709161642,480
48765000,97529.99990255847,-36412.776734881656,298.9686188220692,0.9950743558637152,480
48770000,97539.99990252413,-36321.17852200876,289.81345257237393,1.0017818987838312,480
48775000,97549.99990248978,-36314.57675496349,291.53077156782047,0.9828221052603255,480
48780000,97559.99990245544,-36428.94519205592,296.9748780899108,1.0070532588138783,480
48785000,97569.9999024211,-36567.91122232535,303.43475719527373,1.0037731091722757,480
48790000,97579.99990238676,-36567.2001787663,297.8173563002874,0.9872643311304422,480
48795000,97589.99990235241,-36450.377317912586,295.3705395224223,0.9971877189321108,480
48800000,97599.99990231807,-36430.48801278736,298.33903275910194,1.009170504930975,480
48805000,97609.99990228373,-36590.918333548354,284.9997978636567,0.997433148237165,480
48810000,97619.99990224939,-36626.23961038192,304.6636898963195,0.9865943922426538,480
48815000,97629.99990221504,-36379.2386986716,294.40935044092544,0.9827839766974661,480
