#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
80200000,160399.99990003632,-30675.014477616787,302.5101521426001,1.018233265531777,552
80205000,160409.99990007473,-30704.77709049426,305.9644177056122,1.0237556451493228,552
80210000,160419.99990011315,-30445.148140611855,302.251734961806,1.046856704783241,552
80215000,160429.99990015157,-30267.133808493672,311.0214248109446,1.023167537162201,552
80220000,160439.99990018999,-30695.13035291643,297.5878549841189,1.044642107620772,552
80225000,160449.9999002284,-30092.908814986586,312.90368998155634,1.0302167934172441,552
80230000,160459.99990026682,-30305.079605051986,310.1053268175315,1.027771111236146,552
80235000,160469.99990030524,-30850.876619437302,302.00437912294115,1.0360532656213697,552
80240000,160479.99990034365,-30673.583679370407,292.13090024171845,1.0270916000912675,552
80245000,160489.99990038207,-30236.08936383319,301.73021027855185,1.0148086217794214,552
80250000,160499.9999004205,-30141.913216504734,300.39423078098986,1.0110694750893245,552
80255000,160509.9999004589,-30419.483916743513,300.4692368416333,1.0194685190408888,552
80260000,160519.99990049732,-30567.328618733096,296.89265159817114,1.047815509809429,552
80265000,160529.99990053574,-30805.369952849433,297.9456092691991,1.0441415720363176,552
80270000,160539.99990057416,-30279.735676166834,300.8320332225045,1.028349007306412,552
80275000,160549.99990061257,-30218.252265714546,309.7152679419762,1.032946406234159,552
80280000,160559.999900651,-30645.10913874203,298.64460399849355,1.0245591520970987,552
80285000,160569.9999006894,-30291.395584315644,297.47903952146584,1.0435505552948228,552
80290000,160579.99990072782,-30349.882470413402,298.6996957350631,1.0310010650623993,552
80295000,160589.99990076624,-30336.279453313153,297.7338803319895,1.0276506377122914,552
80300000,160599.99990080466,-30423.845182512683,296.9481537378864,1.0338981185954363,552
80305000,160609.99990084308,-30466.953797351453,301.07395610543955,1.0242431540791803,552
80310000,160619.9999008815,-30501.4388630788,305.0986624980817,1.0321967832359968,552
80315000,160629.9999009199,-30152.987720278237,298.73207849756596,1.0149683925923851,552
80320000,160639.99990095833,-30668.985828607256,288.8638371422037,1.0495053546424333,552
80325000,160649.99990099674,-30638.100218759908,301.97111692512584,1.0345846781246002,552
80330000,160659.99990103516,-30581.71762235838,301.9837807936243,1.0292907320193245,552
80335000,160669.99990107358,-30372.65196468978,304.11490661463534,1.0260701797345073,552
80340000,160679.999901112,-30842.96222558341,298.3969745575315,1.0429118161838626,552
80345000,160689.9999011504,-30053.240298926452,300.1446861253475,1.027063295589941,552
80350000,160699.99990118883,-30567.431383533316,294.377779292847,1.0189017116842785,552
80355000,160709.99990122725,-30602.380551668495,308.9138092272848,1.038255567180307,552
80360000,160719.99990126566,-30344.304368991317,305.66107115185855,1.0160735577187059,552
80365000,160729.99990130408,-30788.589821048256,292.2929899412954,1.0361640994863601,552
80370000,160739.9999013425,-30452.792056495615,297.0984003752565,1.015349093821639,552
80375000,160749.9999013809,-30126.406658216583,298.0791466356338,1.0106863835602058,552
80380000,160759.99990141933,-30251.9337706395,298.64110580025095,1.0245634095232778,552
80385000,160769.99990145775,-30771.51572385244,292.6444904641542,1.0354388501437355,552
80390000,160779.99990149616,-30508.70183810804,301.6211016707947,1.0134282728112307,552
80395000,160789.99990153458,-30532.821351563936,295.0740966301904,1.0185049958097618,552
80400000,160799.999901573,-30322.814840495674,287.20074679444656,1.0229403143456097,552
80405000,160809.99990161142,-30843.53439710167,301.3557271795293,1.0383865164062769,552
80410000,160819.99990164983,-30776.947009224532,305.5685545569951,1.0210129390545413,552
80415000,160829.99990168825,-30889.65095419847,295.7225531435329,1.0216438504048688,552
80420000,160839.99990172667,-30313.632286853885,295.2392545818572,1.0342358538121375,552
80425000,160849.99990176508,-30394.242248726194,302.0143851424955,1.039485202079359,552
80430000,160859.9999018035,-30522.80336094447,296.87875652023536,1.0321843777382544,552
80435000,160869.99990184192,-30756.099632212543,306.1690916173158,1.02799928522048,552
80440000,160879.99990188034,-30260.645621610427,304.13081462228615,1.034629970648403,552
80445000,160889.99990191875,-30478.947602377506,306.1105407685176,1.0244480914882688,552
80450000,160899.99990195717,-30276.4408893316,302.2903714865304,1.0278086843574656,552
80455000,160909.9999019956,-30677.44197746541,308.2375625580708,1.03900718267655,552
80460000,160919.999902034,-30672.487200544856,310.4432058645517,1.0397178432228111,552
80465000,160929.99990207242,-30328.350833612465,295.75268846023744,1.0130300502838816,552
80470000,160939.99990211084,-30303.73547246182,312.7436522977083,1.0190472913832682,552
80475000,160949.99990214925,-30486.19025188507,289.55960727535273,1.0252571379200976,552
80480000,160959.99990218767,-30403.603467120876,305.71540071115726,1.0125526717540607,552
80485000,160969.9999022261,-30297.598593500094,308.45507622533523,1.0367306550577848,552
80490000,160979.9999022645,-30286.714440257958,303.7366712582799,1.020601612898438,552
80495000,160989.99990230292,-30423.27585894498,305.15998845386565,1.0284146269535983,552
80500000,160999.99990234134,-30789.139566969767,295.8219488768399,1.0285002892765727,552
80505000,161009.99990237976,-30535.433788389753,305.29813796993864,1.0264807263841256,552
80510000,161019.99990241817,-30451.045094749687,299.15579043107545,1.0328057523918308,552
80515000,161029.9999024566,-30490.362531543127,307.16826693323935,1.0339986080272214,552
80520000,161039.999902495,-30502.435728358425,294.2218651834637,1.020697137028499,552
80525000,161049.99990253343,-30563.15819709451,302.4797432237983,1.0464276283762632,552
80530000,161059.99990257184,-30383.179692833422,301.0089365213435,1.019891509340008,552
80535000,161069.99990261026,-30784.46519656389,302.27180562993544,1.0351365020425172,552
80540000,161079.99990264868,-30380.705294719402,295.27032796289507,1.0238313303730713,552
80545000,161089.9999026871,-29838.27351205444,307.0978730222343,1.0121244274522059,552
80550000,161099.9999027255,-30568.1217589422,299.1847140813496,1.0225150753333236,552
80555000,161109.99990276393,-30443.81801379629,305.0663774506135,1.0395017537705884,552
80560000,161119.99990280234,-30581.77903352122,302.9358770058246,1.0324412368318805,552
80565000,161129.99990284076,-30397.629293420556,307.29600002661226,1.0146277038552627,552
80570000,161139.99990287918,-30496.417875216255,289.954434644602,1.0360821955410686,552
80575000,161149.9999029176,-30403.61146290807,296.1080584984707,1.0355664674668743,552
80580000,161159.999902956,-30389.784997231065,293.50876040315717,1.024284490140188,552
80585000,161169.99990299443,-30388.10200919077,293.94566386635245,1.0188482035141815,552
80590000,161179.99990303285,-30328.02210893706,294.3573568505926,1.0245552267355784,552
80595000,161189.99990307126,-30812.149571584334,294.9694829140299,1.0266298033154506,552
80600000,161199.99990310968,-30184.086264095735,303.71876986392107,1.0091346711285114,552
80605000,161209.9999031481,-30182.02431727093,307.10385318235853,1.013642415430042,552
80610000,161219.99990318652,-30402.48950716146,308.51173140246016,1.0367784725248026,552
80615000,161229.99990322493,-30277.13616949774,298.7539080363202,1.0160930700227275,552
80620000,161239.99990326335,-30216.664700679597,299.7439567680018,1.018228016856763,552
80625000,161249.99990330177,-30182.736007897765,302.69553710645187,1.0342530615898653,552
80630000,161259.99990334018,-30300.8872130565,305.2936235353351,1.029639235457271,552
80635000,161269.9999033786,-30201.505314908572,291.9699440365441,1.029771442379498,552
80640000,161279.99990341702,-30440.797901373066,295.52102565594697,1.0233614187538707,552
80645000,161289.99990345543,-30447.649925127713,305.290301224155,1.0217516842002403,552
80650000,161299.99990349385,-30398.055464493984,300.44730958784436,1.0225383920075346,552
80655000,161309.99990353227,-30123.97559880349,310.23085155111994,1.0122479854070778,552
80660000,161319.9999035707,-30295.65116475342,304.4146181690979,1.0251894888157858,552
80665000,161329.9999036091,-30321.078855146217,300.3671441733683,1.0320412334003257,552
80670000,161339.99990364752,-30164.658231961686,311.22881520061316,1.0213390482270113,552
80675000,161349.99990368594,-30427.244020799582,303.6922695465077,1.0297356776295423,552
80680000,161359.99990372435,-30328.621249101852,303.958347586023,1.011684942147943,552
80685000,161369.99990376277,-30550.73884221306,306.60419712387244,1.0293448160305274,552
80690000,161379.9999038012,-30170.467547601525,302.3602572793549,1.0241061821319664,552
80695000,161389.9999038396,-30441.900559246773,300.9898820895751,1.017130698498968,552
80700000,161399.99990387802,-30400.543577756383,292.76653654250697,1.0223501288390962,552
80705000,161409.99990391644,-30147.77355230972,300.52131895513367,1.0210200989172704,552
80710000,161419.99990395486,-30708.88101932814,287.27262597397925,1.0433660801667404,552
80715000,161429.99990399327,-30113.89596983319,298.1757086329342,1.0185656807278418,552
80720000,161439.9999040317,-30433.952629811334,302.050266103241,1.02987751412731,552
80725000,161449.9999040701,-30408.387133801065,305.57703622200796,1.019631066104718,552
80730000,161459.99990410852,-30149.663696421485,297.1816731278364,1.0263262567017932,552
80735000,161469.99990414694,-30263.019719407428,309.3602105918539,1.0219517473211435,552
80740000,161479.99990418536,-30698.223056097253,302.7722238656923,1.0108145995934967,552
80745000,161489.99990422378,-30169.401387806312,296.5509421217903,1.0213151613284717,552
80750000,161499.9999042622,-30652.921248249477,304.40902886911243,1.0250159000079324,552
80755000,161509.9999043006,-30091.41568578867,297.4670401152034,1.014991437199178,552
80760000,161519.99990433903,-30952.7386336207,290.14880939164703,1.0374768591774057,552
80765000,161529.99990437744,-30229.38155119453,309.3217499541921,1.0283806234113435,552
80770000,161539.99990441586,-30852.056984838215,292.5035072120746,1.0233034680685262,552
80775000,161549.99990445428,-30343.024567429267,293.6681140817622,1.0123081915324224,552
80780000,161559.9999044927,-30574.23099072519,294.194133656613,1.036218426149825,552
80785000,161569.9999045311,-30542.085700751457,303.44268580485146,1.0352690557238609,552
80790000,161579.99990456953,-30668.998400493147,297.55084052897075,1.0392984582051188,552
80795000,161589.99990460795,-30389.934374360775,296.0130794847326,1.0242932954098922,552
80800000,161599.99990464636,-30391.361575573363,288.9617476069831,1.025700572919242,552
80805000,161609.99990468478,-30427.068402115256,295.8866753158318,1.0214687031946765,552
80810000,161619.9999047232,-30418.156579447445,298.01897371725937,1.0319497171874459,552
80815000,161629.99990476161,-30643.073744229332,303.4503466635727,1.0120459366230126,552
80820000,161639.99990480003,-30451.787386864424,305.02598205526436,1.0179504932414942,552
80825000,161649.99990483845,-30502.09162878871,302.22169736013615,1.0370762618846538,552
80830000,161659.99990487687,-30212.319963611924,304.5810659592228,1.0282657726609052,552
80835000,161669.99990491528,-30486.809055118734,307.58971187794356,1.031139297143578,552
80840000,161679.9999049537,-30378.55771209544,295.0342875250496,1.0318763738808763,552
80845000,161689.99990499212,-30165.88931282854,309.1348210927918,1.0227208930734029,552
80850000,161699.99990503053,-30504.417234603083,297.35498051339806,1.0288900670110437,551
80855000,161709.99990506895,-30213.542664482666,306.01147726632854,1.0294126079953887,551
80860000,161719.99990510737,-30215.189664679783,307.7356785967934,1.0185663895194232,551
80865000,161729.99990514579,-30323.02396996887,297.9494787845736,1.018954378198971,551
80870000,161739.9999051842,-30566.167574062478,305.4194023280138,1.0328428580140183,551
80875000,161749.99990522262,-30873.95217203573,293.7276811669214,1.0314831985974562,551
80880000,161759.99990526104,-30265.672207124706,292.6299504669894,1.0226842728842718,551
80885000,161769.99990529945,-30336.4163218177,302.9410754456712,1.034477468332392,551
80890000,161779.99990533787,-30019.698450259166,301.1721401723161,1.017426667341685,551
80895000,161789.9999053763,-30584.72267361125,309.24760378585415,1.0430156875295549,551
80900000,161799.9999054147,-30462.653782830952,296.71764397100554,1.032155631753868,551
80905000,161809.99990545312,-30603.805447399383,299.38362280600523,1.0286124363249785,551
80910000,161819.99990549154,-30391.122735685203,308.02217907856306,1.0199415886648524,551
80915000,161829.99990552996,-30351.339274214173,303.7975672679112,1.0251290164519002,551
80920000,161839.99990556837,-30365.23723220083,299.6644558157618,1.0263592352340978,551
80925000,161849.9999056068,-30315.36973244336,303.78900743087064,1.032468303783496,551
80930000,161859.9999056452,-30473.65165843413,305.94217776371227,1.0225191787384569,551
80935000,161869.99990568362,-30542.582918592205,299.5992212585894,1.0183088254689814,551
80940000,161879.99990572204,-30145.10625992439,293.8628015169184,1.0148727169651062,551
80945000,161889.99990576046,-30799.18463713117,294.01723035777405,1.0292140908606215,551
80950000,161899.99990579888,-30222.018975291634,300.1028445474847,1.0324783439050662,551
80955000,161909.9999058373,-30213.761225178954,293.1675785879637,1.0309349825869503,551
80960000,161919.9999058757,-31182.015489686164,300.48252608635386,1.036697247595199,551
80965000,161929.99990591413,-30080.57111254579,295.6414692077305,1.0307513807052395,551
80970000,161939.99990595254,-30168.572857223393,301.46815809846663,1.012249902623691,551
80975000,161949.99990599096,-30325.53206510743,300.74752926048734,1.0184240875135675,551
80980000,161959.99990602938,-30500.766788983718,304.1095127447194,1.0152584060475138,551
80985000,161969.9999060678,-30522.680956231547,293.0141268974551,1.0117220412784154,551
80990000,161979.9999061062,-30425.011337220494,299.5085026203646,1.0308554067669358,551
80995000,161989.99990614463,-30537.772259309655,297.9785783219103,1.030119163653825,551
81000000,161999.99990618305,-30483.453344467474,291.3198263676116,1.0294691254498372,551
81005000,162009.99990622146,-30555.129274740495,297.1855817292248,1.0271245525461115,551
81010000,162019.99990625988,-30294.3616345271,297.73903968582215,1.0311921558741155,551
81015000,162029.9999062983,-30713.716239826957,297.0551517008939,1.0218894241724712,551
81020000,162039.9999063367,-30354.394954785676,295.72485921835204,1.029825232431103,551
81025000,162049.99990637513,-30831.897172849887,296.58672536750106,1.0469372174426546,551
81030000,162059.99990641355,-30371.602734087937,307.32582265520574,1.037276391294819,551
81035000,162069.99990645197,-30810.06033549478,310.43507597366386,1.0296731391289642,551
81040000,162079.99990649038,-30497.172511172044,307.4356348112128,1.0364304975548666,551
81045000,162089.9999065288,-30252.899940138217,299.94673500803196,1.0158199173274203,551
81050000,162099.99990656722,-30294.59328871075,303.46932292331337,1.0241524025192668,551
81055000,162109.99990660563,-30375.39061189341,295.2915907544479,1.0254132932596614,551
81060000,162119.99990664405,-30484.507249622402,305.61770521945425,1.0154243616038774,551
81065000,162129.99990668247,-30251.808895734197,296.8403740546013,1.0219409854322863,551
81070000,162139.99990672088,-30314.052923867217,302.7333723678916,1.0187506260353298,551
81075000,162149.9999067593,-30181.192483348394,301.44748159712196,1.0138132959532564,551
81080000,162159.99990679772,-30367.38539584918,298.39607557921215,1.0344426209705453,551
81085000,162169.99990683614,-30455.76803554638,306.674434690822,1.0398731858505392,551
81090000,162179.99990687455,-30295.771790768224,291.7302099703867,1.0156944782320945,551
81095000,162189.99990691297,-30538.558185235015,301.06627570371137,1.0275247824830789,551
81100000,162199.9999069514,-30619.999200219754,297.84760108938497,1.0409169562566545,551
81105000,162209.9999069898,-30684.813368424104,294.74505102230796,1.0218511150299872,551
81110000,162219.99990702822,-30466.39477756736,294.4954672806517,1.0268685010180665,551
81115000,162229.99990706664,-30422.22015154129,299.62050359314924,1.024617518999583,551
81120000,162239.99990710506,-30048.860970871145,299.9996574708309,1.0215337399703328,551
81125000,162249.99990714347,-30448.676368082437,303.87030633974933,1.010428036982956,551
81130000,162259.9999071819,-30633.422222741472,302.7902620610998,1.0387355001233085,551
81135000,162269.9999072203,-30155.48721452037,308.4768275920617,1.0167967314982929,551
81140000,162279.99990725872,-30756.977072765905,300.85849445390403,1.049630629586342,551
81145000,162289.99990729714,-30353.348784896225,297.1768264621147,1.0285341969347905,551
81150000,162299.99990733556,-30703.525000054244,290.7856769018729,1.0292354995828976,551
81155000,162309.99990737397,-30579.981681028963,299.2296239113023,1.0374785676593377,551
81160000,162319.9999074124,-30635.575104802614,291.6074017147631,1.0275119783256468,551
81165000,162329.9999074508,-30359.487648545095,302.8127169760761,1.0414703155629341,551
81170000,162339.99990748923,-30544.224608094926,298.0744758569747,1.0205339433575649,551
81175000,162349.99990752764,-30496.564480119676,307.90582001523035,1.0342749865188121,551
81180000,162359.99990756606,-30160.344919711933,291.65006409891754,1.010432710239768,551
81185000,162369.99990760448,-29952.51426824453,291.49938751539474,1.024491276082237,551
81190000,162379.9999076429,-30411.186809599603,309.65054150298425,1.0286509948744544,551
81195000,162389.9999076813,-30213.359032732988,292.7381796394341,1.0288390218669263,551
81200000,162399.99990771973,-30239.90598882633,298.48530894890933,1.0425031599889338,551
81205000,162409.99990775815,-30791.509438454697,303.7417915260987,1.0376179240952215,551
81210000,162419.99990779656,-30449.418133247324,300.5687889189958,1.033638215013171,551
81215000,162429.99990783498,-30468.054434010613,314.2938036083476,1.014779734590302,551
81220000,162439.9999078734,-30640.910575772083,299.1752943520035,1.025295230109794,551
81225000,162449.9999079118,-30603.20942278998,294.80356278509237,1.0180971284526334,551
81230000,162459.99990795023,-30370.673786629457,301.84477138524585,1.0249419079168318,551
81235000,162469.99990798865,-30212.892567570292,296.8228635203813,1.0152727161741637,551
81240000,162479.99990802706,-30318.804486082634,302.7912587544538,1.019015966802052,551
81245000,162489.99990806548,-30261.01561208733,295.25481081538305,1.0195315334417594,551
81250000,162499.9999081039,-30382.964094359457,293.84976633128804,1.0356904393339015,551
81255000,162509.99990814232,-30145.343270065263,302.5056572510034,1.0236913056954553,551
81260000,162519.99990818073,-30285.741464098042,292.30797942761996,1.0264367912157781,551
81265000,162529.99990821915,-30511.72794338016,306.0182000607166,1.021926470625825,551
81270000,162539.99990825757,-30758.45623169429,290.9049087872261,1.0292755920062826,551
81275000,162549.99990829598,-30450.51677139278,306.1058895328654,1.0146971566211982,551
81280000,162559.9999083344,-30634.342062300595,303.55730554056623,1.0281465749751673,551
81285000,162569.99990837282,-30497.894238402107,293.01612028416326,1.0303078714181477,551
81290000,162579.99990841124,-30348.51909320947,294.318114492653,1.0283345526005006,551
81295000,162589.99990844965,-30549.503813508287,309.3431886328075,1.0391218694991142,551
81300000,162599.99990848807,-30276.674972972716,305.8751843359151,1.0249079488097963,551
81305000,162609.9999085265,-30493.174813244143,305.2274118278156,1.0285667948731818,551
81310000,162619.9999085649,-30478.79920372757,292.613886115283,1.0277432799479924,551
81315000,162629.99990860332,-30454.986558049713,303.7383910428908,1.0291221919492992,551
81320000,162639.99990864174,-30198.780263260298,297.8407024079345,1.0089495830212014,551
81325000,162649.99990868015,-30290.239845579345,303.5729790321338,1.0183243069917856,551
81330000,162659.99990871857,-30619.393455730227,295.62878579622515,1.030639712281997,551
81335000,162669.999908757,-30980.58379641568,295.7514377077932,1.0325715964800941,551
81340000,162679.9999087954,-30489.36978268734,301.38408408260216,1.030876523969899,551
81345000,162689.99990883382,-30644.65808027878,298.5402638844302,1.027255530273944,551
81350000,162699.99990887224,-30903.18398739971,294.4474891986091,1.0352450285046038,551
81355000,162709.99990891066,-30544.26197055177,303.048620612873,1.0325922876202938,551
81360000,162719.99990894907,-30303.04466908952,298.2604861970486,1.0171019624158388,551
81365000,162729.9999089875,-30280.32385295868,299.87745504842263,1.0116193236032331,551
81370000,162739.9999090259,-30455.36443602806,297.8444742082743,1.0294019503865124,551
81375000,162749.99990906433,-30382.491222960292,302.3493522814813,1.0179604093638286,551
81380000,162759.99990910274,-30263.08143777831,297.1053772287348,1.0349697192439191,551
81385000,162769.99990914116,-30146.78650850235,309.51311507816814,1.0293170393969877,551
81390000,162779.99990917958,-30271.576866599178,313.2076423685252,1.0238862588527726,551
81395000,162789.999909218,-30266.741553206637,299.74446488618236,1.030170306927752,551
81400000,162799.9999092564,-30275.051106270053,299.47574854072985,1.011021909874304,551
81405000,162809.99990929483,-30163.56882692236,294.5697502500382,1.0132890339164073,551
81410000,162819.99990933324,-30199.778125074372,308.25048048565947,1.0221172255935593,551
81415000,162829.99990937166,-30736.190240086027,304.5915019249299,1.0245372318425912,551
81420000,162839.99990941008,-30556.628271731955,299.2412715434397,1.017062992434501,551
81425000,162849.9999094485,-30271.982607742655,309.14691821408894,1.0275996847360511,551
81430000,162859.9999094869,-30314.31597900734,294.97845315421625,1.021177672699274,551
81435000,162869.99990952533,-30797.364696656063,296.10954376699834,1.0277976397839779,551
81440000,162879.99990956375,-30588.336979063024,289.3845410191663,1.0240353478363011,551
81445000,162889.99990960216,-30785.890722571436,292.24833417043294,1.029756104576616,551
81450000,162899.99990964058,-30264.828613020392,299.08690133160485,1.0236437916683336,551
81455000,162909.999909679,-30175.00783061274,300.2907701022389,1.0237703996045393,551
81460000,162919.99990971741,-30293.791603035934,305.3352501401215,1.0321679941478037,551
81465000,162929.99990975583,-30351.19360999661,298.06693225629505,1.0299084692879275,551
81470000,162939.99990979425,-30567.758519361814,299.6140739438653,1.031559418902464,551
81475000,162949.99990983267,-30399.529400622327,304.8628565763196,1.0226033986227914,551
81480000,162959.99990987108,-30577.580034845247,311.0148192745982,1.0086048231363816,551
81485000,162969.9999099095,-30506.768269584572,295.8521623655722,1.03908276350737,551
81490000,162979.99990994792,-30618.20754109585,304.56015494179496,1.0269513572606674,551
81495000,162989.99990998633,-30229.52861204598,302.55322492990024,1.0177387300000362,551
81500000,162999.99991002475,-30148.62673555786,299.9807984691319,1.019038626447929,551
81505000,163009.99991006317,-30401.181993784267,304.2579614254508,1.0289685410928273,551
81510000,163019.9999101016,-30104.894294007856,300.36198481953556,1.0095858835337896,551
81515000,163029.99991014,-30242.00738247219,299.2554011374588,1.0208841738114927,551
81520000,163039.99991017842,-30719.35531382647,291.0157371795941,1.028519269773397,551
81525000,163049.99991021684,-30212.81160800936,303.8135339045828,1.024999308154477,551
81530000,163059.99991025525,-30726.337935681746,300.23092941498254,1.036180954422702,551
81535000,163069.99991029367,-30564.4194228836,308.74142036304943,1.0323611222896178,551
81540000,163079.9999103321,-30486.811981828097,304.93684640060195,1.0461992278481853,551
81545000,163089.9999103705,-30598.55859278742,290.3997025147684,1.0399097113867146,551
81550000,163099.99991040892,-30540.84341748379,305.70738807831106,1.0152385464540823,551
81555000,163109.99991044734,-30251.145243945677,302.8377711109758,1.0179135226359555,551
81560000,163119.99991048576,-30444.648165212828,306.7969107153275,1.0370953106017098,551
81565000,163129.99991052417,-30443.732300187927,300.4550095325795,1.029424843251326,551
81570000,163139.9999105626,-30275.287344119453,307.3842562459623,1.0277943954107156,551
81575000,163149.999910601,-30396.071494622593,302.5952033088117,1.0251119202577148,551
81580000,163159.99991063942,-30272.366722722974,307.35543031072285,1.020882581985958,551
81585000,163169.99991067784,-30481.673906212818,305.90531965261965,1.0313062178877448,551
81590000,163179.99991071626,-30375.904278299364,297.5699340467531,1.020652983998511,551
81595000,163189.99991075468,-30665.378418089706,298.1680477742129,1.056135118215977,551
81600000,163199.9999107931,-30196.105976521212,301.7306988537254,1.0392441998309028,551
81605000,163209.9999108315,-30280.485155208997,299.9029586724819,1.019047805926864,551
81610000,163219.99991086993,-31246.183336950635,293.8824226958882,1.0448186027151363,551
81615000,163229.99991090834,-30774.589846994437,304.04462996167194,1.0334680269190422,551
81620000,163239.99991094676,-30207.04204284717,300.9608607242662,1.0297715904298437,551
81625000,163249.99991098518,-30123.232735924044,289.91128368527404,1.0141635331515477,551
81630000,163259.9999110236,-30351.64536981235,301.7899532507736,1.0293775506875362,551
81635000,163269.999911062,-30572.545279634796,301.1095439210809,1.0297418001551348,551
81640000,163279.99991110043,-30501.887655871134,296.09668446843045,1.0380138119002271,551
81645000,163289.99991113885,-30589.43525014061,303.4392266926227,1.0231833819552285,550
81650000,163299.99991117726,-30546.827225761546,311.3505876768687,1.0431605024734658,550
81655000,163309.99991121568,-30453.5193729265,315.98755693399676,1.0356650568901498,550
81660000,163319.9999112541,-30748.674899077712,295.8371533362407,1.0290645794590352,550
81665000,163329.9999112925,-30126.477854574332,293.1846200900172,1.0287083885686379,550
81670000,163339.99991133093,-30431.67704908736,300.71332899833885,1.0339078761408906,550
81675000,163349.99991136935,-30355.590011567634,296.6118772174355,1.0325807889688496,550
81680000,163359.99991140777,-30613.635116347403,297.38265341122786,1.0279339729461854,550
81685000,163369.99991144618,-30577.616735882155,301.32449745443597,1.0427449226688612,550
81690000,163379.9999114846,-30758.9540689438,303.9268051728186,1.037856971882479,550
81695000,163389.99991152302,-30264.064261756896,293.57946700227325,1.0266655654346601,550
81700000,163399.99991156143,-30391.245281844283,308.06841783298785,1.0053102575404764,550
81705000,163409.99991159985,-30424.022080805444,303.8267645202825,1.050613472665165,550
81710000,163419.99991163827,-30575.82375093951,295.08173794590476,1.0061525621373346,550
81715000,163429.99991167668,-30609.16896003211,296.3125369801048,1.0357907506087165,550
81720000,163439.9999117151,-30270.591929986025,311.25162188971444,1.0201762230029954,550
81725000,163449.99991175352,-30302.562925754377,305.90066841696745,1.0201162488066884,550
81730000,163459.99991179194,-30310.424391387467,289.3780722838685,1.0344647386032342,550
81735000,163469.99991183035,-30444.942143065506,291.542088985563,1.0208392503777985,550
81740000,163479.99991186877,-30410.572372637514,304.0244224924939,1.0253510226050118,550
81745000,163489.9999119072,-30888.795610836096,302.1210508743849,1.0404111073918172,550
81750000,163499.9999119456,-30554.75341086145,296.6129325398103,1.0378348012696692,550
81755000,163509.99991198402,-30217.516017647547,298.0368360256043,1.024868033895132,550
81760000,163519.99991202244,-30447.773719834397,298.6172633317817,1.0313964585822277,550
81765000,163529.99991206086,-30358.619287788402,298.30803433293846,1.0224736332191526,550
81770000,163539.99991209927,-30288.96074246982,290.95962920666364,1.0228795935402606,550
81775000,163549.9999121377,-30388.75481309244,298.05262677521347,1.0326347264467366,550
81780000,163559.9999121761,-30408.515722965763,294.90538185126013,1.0145829339621435,550
81785000,163569.99991221452,-30343.512169019843,306.4142390963962,1.0379333303320408,550
81790000,163579.99991225294,-30221.76937973281,299.6452645829447,1.0252164479807346,550
81795000,163589.99991229136,-30198.670290489303,302.8769743829014,1.0189310865673569,550
81800000,163599.99991232977,-30637.363449017954,295.9118076227592,1.0304883096170723,550
81805000,163609.9999123682,-30408.749092197104,308.05157176100386,1.0343672866838214,550
81810000,163619.9999124066,-30407.66508970951,297.2060628005,1.0165350960675397,550
81815000,163629.99991244503,-30253.695507235883,304.39046301251756,1.0238999557816804,550
81820000,163639.99991248344,-30734.223893600894,299.61784574420506,1.0234135367490929,550
81825000,163649.99991252186,-30334.24131330973,294.8524984744751,1.0220421723203859,550
81830000,163659.99991256028,-30285.281563540222,302.294885921134,1.0260403720200477,550
81835000,163669.9999125987,-30402.012049095734,295.80412565450877,1.0302404963428753,550
81840000,163679.9999126371,-30510.548129468516,300.60134756856115,1.026547716841606,550
81845000,163689.99991267553,-30754.932329634932,306.2092524965816,1.025255570846748,550
81850000,163699.99991271395,-30836.739039841865,299.9922506711999,1.0247363375964447,550
81855000,163709.99991275236,-30277.645572339447,312.2008061938804,1.028656723712083,550
81860000,163719.99991279078,-30476.42847925995,300.2581137376389,1.0277147153151158,550
81865000,163729.9999128292,-30655.61240645338,301.5680228639402,1.0206933123002848,550
81870000,163739.9999128676,-30629.724582789582,305.7419401145845,1.0259707873308623,550
81875000,163749.99991290603,-29968.818653334747,298.5694611368016,1.0248391240236985,550
81880000,163759.99991294445,-30385.896118484874,306.24689232795185,1.0218635087044599,550
81885000,163769.99991298286,-30491.47222542335,296.5698597525102,1.0332082640802847,550
81890000,163779.99991302128,-30244.04517487198,301.70795079364495,1.0118733635600217,550
81895000,163789.9999130597,-30442.89266239683,299.5556598961156,1.0401614984799021,550
81900000,163799.99991309812,-30193.40625270622,293.8488868959757,1.0297697312692216,550
81905000,163809.99991313653,-30374.167337375373,300.2949132197106,1.019789301348378,550
81910000,163819.99991317495,-30219.875733703724,301.7108627016793,1.021825579875784,550
81915000,163829.99991321337,-30605.264258872572,293.5291828454115,1.0385060638993882,550
81920000,163839.99991325178,-30709.99971940255,303.22521122360087,1.026945973922951,550
81925000,163849.9999132902,-30812.527068494644,297.9337857499992,1.038250308010697,550
81930000,163859.99991332862,-30171.9600333703,303.36339982568774,1.0094641188820423,550
81935000,163869.99991336704,-30115.665222254058,306.2487684566183,1.019067706134232,550
81940000,163879.99991340545,-30224.92576774949,301.6622201574006,1.007263634209841,550
81945000,163889.99991344387,-30378.33638995659,296.5879956629524,1.0249392733991691,550
81950000,163899.9999134823,-30659.247302642005,300.6696699208304,1.0352056477577989,550
