#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1760000,3519.999999930587,-45555.11074751147,299.50674348977304,1.0527035669430933,693
1765000,3529.9999999303504,-45397.12944164721,304.1095759166607,1.0380611920081115,693
1770000,3539.999999930114,-45619.70595883179,304.1871881708377,1.0467773242068275,693
1775000,3549.9999999298775,-45508.35868349849,301.02770149953693,1.0487895524552027,693
1780000,3559.999999929641,-45187.87596510243,301.5027103687102,1.0411068578126526,693
1785000,3569.9999999294046,-45566.12896874736,301.0129368130352,1.057179469348362,693
1790000,3579.999999929168,-45524.43909157309,301.6833238882446,1.0631621053068412,693
1795000,3589.9999999289316,-45360.62401106069,296.0839923025419,1.0370558696627128,693
1800000,3599.999999928695,-45591.86736154495,295.60386657111536,1.0433800186986006,693
1805000,3609.9999999284587,-45622.05179825434,304.53818148539995,1.0477723269044734,693
1810000,3619.999999928222,-45360.536704539874,293.5833504713678,1.0471687888182672,693
1815000,3629.9999999279858,-45015.06653319491,309.0531679336041,1.0213947668954348,693
1820000,3639.9999999277493,-45377.48994589539,298.98978416212657,1.0541284825879578,693
1825000,3649.999999927513,-45699.97216702718,314.3020530449853,1.0541556439153053,693
1830000,3659.9999999272763,-45472.57735897883,291.939099517311,1.0323160234568534,693
1835000,3669.99999992704,-45271.207486707775,300.5053128294996,1.044251739898879,693
1840000,3679.9999999268034,-45462.44611882235,301.70010016563214,1.0347567201593781,693
1845000,3689.999999926567,-45372.9958198253,297.904462524198,1.0321633305766433,692
1850000,3699.9999999263305,-45100.513867343485,297.12101622920227,1.0303981264918607,692
1855000,3709.999999926094,-45527.2489272269,299.3922390493502,1.0448600400337185,692
1860000,3719.9999999258575,-45494.80957145529,308.0360450857073,1.0448017573331394,692
1865000,3729.999999925621,-45161.629608828196,290.2766856552561,1.0555523595230987,692
1870000,3739.9999999253846,-45489.681955059874,299.70563709735717,1.0508657603912683,692
1875000,3749.999999925148,-45409.46353257992,308.3246595528006,1.0388492467844421,692
1880000,3759.9999999249117,-45613.428236375796,302.3657414487517,1.0544959575292117,692
1885000,3769.999999924675,-45488.97737930395,290.898931259266,1.0430165036060774,692
1890000,3779.9999999244387,-45544.51142264326,296.6970197424926,1.0449164962134598,692
1895000,3789.9999999242023,-45527.024365855876,306.54752642022834,1.0573422103901073,692
1900000,3799.999999923966,-45829.94713374757,322.0259956762745,1.0491311111743808,692
1905000,3809.9999999237293,-45436.43364396598,293.41549004744934,1.044060096545171,692
1910000,3819.999999923493,-45140.4034654421,302.7148012924625,1.0281276218468347,692
1915000,3829.9999999232564,-45185.64437059878,290.28266183788776,1.0552323403553945,692
1920000,3839.99999992302,-45457.028188535856,300.7738699777605,1.039261631568711,692
1925000,3849.9999999227834,-45306.53429776072,307.8130123874934,1.0416538171566017,692
1930000,3859.999999922547,-45341.382075991394,296.9221616816353,1.04175457525935,692
1935000,3869.9999999223105,-45318.021981357044,303.6936257934943,1.0441424860536785,692
1940000,3879.999999922074,-45409.54393292952,296.52058564479864,1.0436124866318788,692
1945000,3889.9999999218376,-45106.22249479979,294.01049128946204,1.0396616616503296,692
1950000,3899.999999921601,-45838.49110611281,303.37809897454997,1.0676696350791146,692
1955000,3909.9999999213646,-45412.45637137184,305.169899143581,1.0479834210175656,692
1960000,3919.999999921128,-45309.08612629477,303.5586539040586,1.0492793106359553,692
1965000,3929.9999999208917,-45591.72605382366,296.5201755146181,1.0400751710100624,692
1970000,3939.9999999206552,-45512.47500643105,295.8144391238424,1.0364702421361731,692
1975000,3949.9999999204188,-45339.477893993404,299.97608865645225,1.0250775067202937,692
1980000,3959.9999999201823,-45381.43181377536,298.78667207268484,1.052370352873304,692
1985000,3969.999999919946,-45053.74967267213,298.54653108693714,1.0264019470100194,692
1990000,3979.9999999197094,-45314.25481482205,303.61449019864637,1.0510684351912336,692
1995000,3989.999999919473,-45390.370405086054,304.67655159633216,1.0378169367096797,692
2000000,3999.9999999192364,-45526.18598586379,289.1869307053753,1.0548868151096928,692
2005000,4009.999999919,-45466.926081971644,297.47792713637034,1.055894327592877,692
2010000,4019.9999999187635,-45105.084996566875,303.5626966158388,1.0373030592661556,692
2015000,4029.999999918527,-45503.14783277537,293.2512817351391,1.0557873253884311,692
2020000,4039.9999999182905,-45489.30430029915,306.4222414150582,1.037275941242483,692
2025000,4049.999999918054,-45638.30740429493,299.23390926962867,1.0390756100415104,692
2030000,4059.9999999178176,-45243.1612320556,297.36031742458016,1.048977590945087,692
2035000,4069.999999917581,-45330.589670905785,301.54427022701134,1.036514445385394,692
2040000,4079.9999999173447,-45568.84869330298,298.16136025732465,1.0466845119736705,692
2045000,4089.999999917108,-45606.31024861263,303.934450329543,1.050049564984213,692
2050000,4099.999999917781,-45468.64997359365,301.5253651786864,1.0432202859290038,692
2055000,4109.999999919818,-45577.30491614345,293.72972788582604,1.0438275927708893,692
2060000,4119.999999921855,-45669.8793362728,301.63641280758696,1.0602779017791015,692
2065000,4129.999999923893,-45400.52100323691,306.8190130697792,1.048214858920686,692
2070000,4139.99999992593,-45536.51562394938,305.0489302703116,1.0468515746897935,692
2075000,4149.999999927967,-45142.71215839099,299.2219178443481,1.052987424525924,692
2080000,4159.999999930004,-45292.860984272615,309.19005376388264,1.0512048707583266,692
2085000,4169.999999932042,-45255.49666405356,298.74427242401384,1.0445228121662204,692
2090000,4179.999999934079,-45254.857759971026,306.2833049338766,1.036784352739936,692
2095000,4189.999999936116,-45123.82328988958,301.57317463973965,1.0548641448996812,692
2100000,4199.999999938153,-45309.985048069444,291.50199839483065,1.0379340491640976,692
2105000,4209.999999940191,-45629.532350639405,301.48196949957685,1.054451199451865,692
2110000,4219.999999942228,-45421.23019507987,296.00872364939687,1.0398699217921565,692
2115000,4229.999999944265,-45643.64995528685,306.9790224302404,1.050365239641824,692
2120000,4239.9999999463025,-45213.93993366815,308.4068808890073,1.0534199191650775,692
2125000,4249.99999994834,-45199.01003105802,299.474753335686,1.037762081954777,692
2130000,4259.999999950377,-45118.933296089905,298.7669077039815,1.0421571143960602,692
2135000,4269.999999952414,-45233.360272558115,309.1738633867531,1.0372585920474389,692
2140000,4279.999999954452,-45175.650417438854,313.42445257852813,1.0490260051520117,692
2145000,4289.999999956489,-45054.83559176052,294.67539043225474,1.0357215476728279,692
2150000,4299.999999958526,-45207.14906741516,301.1036732329916,1.0320483014176485,692
2155000,4309.999999960563,-45577.719952839805,297.43464863731236,1.0431041579846065,692
2160000,4319.999999962601,-45061.99145732692,308.997194928956,1.0346316472905681,692
2165000,4329.999999964638,-45570.274776637874,303.5735943606377,1.0423246079230313,692
2170000,4339.999999966675,-45162.30506454967,296.7424660725052,1.0294052997746101,692
2175000,4349.9999999687125,-45353.04324893761,301.89006855928596,1.0537597822140596,692
2180000,4359.99999997075,-45155.70960766965,296.20560566609515,1.0197712513215436,692
2185000,4369.999999972787,-45395.208258611965,293.7356650084405,1.0391647743809018,692
2190000,4379.999999974824,-45141.81907364412,300.2312286888049,1.0384417175425602,692
2195000,4389.999999976862,-45101.33770770728,304.25109035897754,1.04271152677016,692
2200000,4399.999999978899,-45280.605754299,299.07061886772266,1.0500363898637488,692
2205000,4409.999999980936,-45615.82583473832,305.20356887840774,1.0401129890825176,692
2210000,4419.999999982973,-45490.75411219057,302.11077718647647,1.0481154011436002,692
2215000,4429.999999985011,-45517.37498548985,298.77776638876315,1.0332427590982216,692
2220000,4439.999999987048,-44990.17715121491,302.87172491156485,1.0444118278774066,692
2225000,4449.999999989085,-45923.79171244198,300.713717551272,1.048336753364469,692
2230000,4459.999999991122,-45362.64156528268,294.1393698162146,1.0391480395808925,692
2235000,4469.99999999316,-45506.57769225945,301.4603107200393,1.0449860869519754,692
2240000,4479.999999995197,-45526.628221264895,291.8939070774102,1.0288223768620257,692
2245000,4489.999999997234,-45470.95621441174,291.1707694489718,1.051096114626158,692
2250000,4499.9999999992715,-45462.90268824765,291.6493327797103,1.0561734210554283,692
2255000,4510.000000001309,-45276.79647607586,299.8246529697666,1.0388677227053764,692
2260000,4520.000000003346,-45411.156610787555,297.4744117348223,1.060262074531983,692
2265000,4530.000000005383,-45515.623411420325,305.19478037453763,1.0555968495757453,692
2270000,4540.000000007421,-45388.699904665904,292.329719219323,1.0523406930014232,692
2275000,4550.000000009458,-45673.39875104412,307.9575344511347,1.0331014989128544,692
2280000,4560.000000011495,-45349.61640074686,303.54562738832226,1.0313216068336435,692
2285000,4570.000000013532,-45535.571570263855,298.9350220180117,1.0484175353137055,692
2290000,4580.00000001557,-45479.12772101088,296.8450572076819,1.0414334052710428,692
2295000,4590.000000017607,-45647.7851637695,301.96002505009176,1.0461713906430576,692
2300000,4600.000000019644,-45457.835500623594,298.19141694056026,1.0571026545262818,692
2305000,4610.000000021681,-45759.348965902755,305.35949646707144,1.0464021191828683,692
2310000,4620.000000023719,-45706.377336352685,302.2547328798683,1.045194198741062,692
2315000,4630.000000025756,-45209.037175875565,299.6301926741347,1.0300887109305987,692
2320000,4640.000000027793,-45414.2390530128,303.94923454605333,1.046292320360635,692
2325000,4650.0000000298305,-45359.476682517794,298.8515898212718,1.0526667850699443,692
2330000,4660.000000031868,-45521.800024544325,299.0686072768368,1.0522565423117023,692
2335000,4670.000000033905,-45482.09188415733,307.8446119414085,1.0443289747276947,692
2340000,4680.000000035942,-45373.243374670856,303.6939773336491,1.0431431197478886,692
2345000,4690.00000003798,-45155.359442651155,302.2728957878665,1.05576190094301,692
2350000,4700.000000040017,-45156.479609962815,297.6199493589108,1.041727026377077,692
2355000,4710.000000042054,-45245.08233854658,300.60239650225105,1.0344600701596907,692
2360000,4720.000000044091,-45572.55744925252,304.52419799924223,1.0424615432742346,692
2365000,4730.000000046129,-45381.37288099434,307.2503918997397,1.0530230465901178,692
2370000,4740.000000048166,-45541.791708166624,297.7232240443885,1.0496821405078995,691
2375000,4750.000000050203,-45459.09995502126,292.15068763048527,1.0362418355135514,691
2380000,4760.0000000522405,-45435.44405191997,314.0028337832221,1.0392364776758198,691
2385000,4770.000000054278,-45472.79727999805,299.29128843489593,1.0441867112264822,691
2390000,4780.000000056315,-45401.14784140582,306.79876045086087,1.0436512277916872,691
2395000,4790.000000058352,-45368.58129499556,305.7590413830137,1.0638065388926692,691
2400000,4800.0000000603895,-45433.82924252967,309.0785764747929,1.0352435871168524,691
2405000,4810.000000062427,-45463.30729490856,303.43133777799403,1.042188516773611,691
2410000,4820.000000064464,-45164.226162354724,299.33960567617277,1.0279499796044933,691
2415000,4830.000000066501,-45453.44035489092,306.23668680334805,1.0475921679463316,691
2420000,4840.000000068539,-45924.85273755237,305.9654345139003,1.0632356373388239,691
2425000,4850.000000070576,-45671.11306562112,299.23258122904383,1.0479932039109947,691
2430000,4860.000000072613,-45428.6538237411,303.7633479241969,1.0514565296422063,691
2435000,4870.00000007465,-45238.70929091386,305.3596917671574,1.0411866539256365,691
2440000,4880.000000076688,-45367.67464558649,302.2585217015367,1.0407353586238863,691
2445000,4890.000000078725,-45433.733253325394,300.6336249860027,1.0458352781232665,691
2450000,4900.000000080762,-45196.4084120318,303.31347417609203,1.023810603887608,691
2455000,4910.0000000827995,-45130.49472284096,306.64500069315176,1.047591693408887,691
2460000,4920.000000084837,-45444.498100746394,303.0867307762441,1.0422325833337913,691
2465000,4930.000000086874,-45168.73819440065,302.3082255734242,1.0548918420068525,691
2470000,4940.000000088911,-45732.44547656036,292.6233333686179,1.045977957492203,691
2475000,4950.000000090949,-45227.090649835416,297.03033839927167,1.0548564855725062,691
2480000,4960.000000092986,-45689.38059887581,299.45991052914985,1.054133939797437,691
2485000,4970.000000095023,-45492.67207252915,295.3138459434029,1.0448798807454185,691
2490000,4980.00000009706,-45550.283411666634,305.91321127090345,1.051221734593919,691
2495000,4990.000000099098,-45598.02009959117,306.2979915003439,1.050683837289229,691
2500000,5000.000000101135,-45975.85924828748,298.6374042169537,1.0644626276156572,691
2505000,5010.000000103172,-45842.849245068064,299.9019722738146,1.0389011677390034,691
2510000,5020.000000105209,-45438.94701380076,294.8960014094023,1.053967939035238,691
2515000,5030.000000107247,-45270.911622855376,304.70551459908626,1.0499113236582256,691
2520000,5040.000000109284,-45288.7440052531,312.9764341812403,1.0476757024977705,691
2525000,5050.000000111321,-45162.61393254719,311.01833598897883,1.0394080061634763,691
2530000,5060.0000001133585,-45566.11472741183,301.0472900981629,1.048653254628903,691
2535000,5070.000000115396,-45431.43340692209,300.86126676624633,1.0423725942841768,691
2540000,5080.000000117433,-45695.9872874929,309.02346279052324,1.050355457963563,691
2545000,5090.00000011947,-45639.31135853776,297.5762802596808,1.0443787027404554,691
2550000,5100.000000121508,-45408.36529932069,299.24363521391155,1.053684513690898,691
2555000,5110.000000123545,-45662.89227590762,309.0088152840731,1.0541234309695429,691
2560000,5120.000000125582,-45546.192164985434,296.367489907382,1.0365801402038046,691
2565000,5130.000000127619,-45676.77069769637,307.5347878849754,1.0413423616953723,691
2570000,5140.000000129657,-45244.59065303998,301.80632388240844,1.0415182169618489,691
2575000,5150.000000131694,-45179.81191648435,295.8938286088021,1.0463219997195925,691
2580000,5160.000000133731,-45307.05297295895,296.6279616320824,1.0535267028749637,691
2585000,5170.0000001357685,-45796.08810269128,308.510936774829,1.058727062700721,691
2590000,5180.000000137806,-45538.46405343266,294.7924533038042,1.0475996262380087,691
2595000,5190.000000139843,-45514.47829222056,305.04514144864316,1.0492261277895047,691
2600000,5200.00000014188,-45383.43140411406,303.8716613518934,1.0466432266696468,691
2605000,5210.0000001439175,-45146.02488156012,304.3086648243308,1.046973572237594,691
2610000,5220.000000145955,-45325.38685992334,304.5358183543593,1.0348498506019077,691
2615000,5230.000000147992,-45633.75543629014,301.5669640970048,1.0519451660074,691
