#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
82265000,164529.99991590256,-37349.07540238128,296.25312875497633,1.0015125767578357,555
82270000,164539.99991594098,-37410.25643931347,303.2558322459073,1.0094137543792234,555
82275000,164549.9999159794,-37270.10277806211,297.05764825543133,0.9981731902629009,555
82280000,164559.9999160178,-37511.9961507314,303.27087152134,0.9908981104099824,555
82285000,164569.99991605623,-37870.062480950524,300.37746613820144,1.0064918431731784,555
82290000,164579.99991609465,-37834.51056404854,306.81356084044717,1.0148949587350007,555
82295000,164589.99991613306,-37723.51224449734,306.64541111553496,1.0070932867677582,555
82300000,164599.99991617148,-37262.73692451671,311.0657933662444,1.0060482875370067,555
82305000,164609.9999162099,-37594.61273369705,305.83686615684593,1.0097771490804321,555
82310000,164619.9999162483,-37593.68733043107,300.1797691411756,1.0117689417247993,555
82315000,164629.99991628673,-37264.38737726494,300.5218513558743,0.99847740819981,555
82320000,164639.99991632515,-37302.35739929014,300.9238863343222,1.012152191410696,555
82325000,164649.99991636357,-37453.38570103049,301.3556116214708,1.0207626257576785,555
82330000,164659.99991640198,-37606.22495910726,292.349476391687,1.0227074950453943,555
82335000,164669.9999164404,-37492.97786564025,291.8090024308256,1.010005619297827,555
82340000,164679.99991647882,-37491.84016714973,292.6235753599666,1.0142964576790068,555
82345000,164689.99991651723,-37486.027508951025,302.98637174980604,1.0059613365441022,555
82350000,164699.99991655565,-37577.740671717125,302.2651199767805,1.0065912974364324,555
82355000,164709.99991659407,-37199.50209852343,303.436262683503,1.008997232516266,555
82360000,164719.99991663249,-37811.5591405782,297.3111090875873,1.0277551889409533,555
82365000,164729.9999166709,-37390.450222881744,295.58120417066607,0.9939515781581663,555
82370000,164739.99991670932,-37714.03447849266,307.69021164834413,1.0085824752439703,555
82375000,164749.99991674774,-37295.532782602735,304.5890558394938,0.9973925973862157,555
82380000,164759.99991678615,-37336.62222870666,293.7132485134961,0.9994145548673752,555
82385000,164769.99991682457,-37392.23835831738,297.0942247541059,1.0038866069261045,555
82390000,164779.999916863,-37432.318425864214,301.0894818344667,1.0176805043153676,555
82395000,164789.9999169014,-37582.336714647536,296.6515060835568,1.0137888711463348,555
82400000,164799.99991693982,-37623.79610828869,299.9214041974655,1.000894991153566,555
82405000,164809.99991697824,-37562.14768151581,289.07322336655614,1.0113572791109386,555
82410000,164819.99991701666,-37231.98075649855,292.70482014137997,0.998633311951871,555
82415000,164829.99991705507,-37681.89558104449,302.5174160824423,1.0023260628545598,555
82420000,164839.9999170935,-37522.738880511926,311.61713810771744,1.0093388268402537,555
82425000,164849.9999171319,-37649.613296473224,299.46286976715436,1.0092743512008198,555
82430000,164859.99991717032,-37384.787964376446,292.89334236304006,0.994642186290722,555
82435000,164869.99991720874,-37416.61574815749,300.2927271773057,1.0146720789317225,555
82440000,164879.99991724716,-37473.74232957949,294.347615776821,0.9985603569616808,555
82445000,164889.99991728558,-37633.902496543946,297.97308241220225,1.0100811637543827,555
82450000,164899.999917324,-37459.91871560566,305.2215227595915,1.0146876265884106,555
82455000,164909.9999173624,-37339.55081250661,296.6435777698776,1.0086457910530262,555
82460000,164919.99991740083,-37290.14023942905,299.3368341002132,0.987095164081916,555
82465000,164929.99991743924,-37819.225505515264,310.42987313426073,1.0094149857101882,555
82470000,164939.99991747766,-37984.322286220646,300.588056861855,1.0147612752433826,555
82475000,164949.99991751608,-37760.52540059434,300.2947092557255,1.004103980992219,555
82480000,164959.9999175545,-38069.501701307745,305.7718049435611,1.010226164506932,555
82485000,164969.9999175929,-37742.86832391887,298.3179231896502,1.014521168336941,555
82490000,164979.99991763133,-37522.4966109721,296.1988565871106,1.00870341973498,555
82495000,164989.99991766975,-37818.878372113424,297.13137339912845,0.9952846876410577,555
82500000,164999.99991770816,-37411.97403396317,296.7294405896711,0.9916747352543426,555
82505000,165009.99991774658,-37271.260561383155,299.5989588627815,1.0035500909644157,555
82510000,165019.999917785,-37161.919111058814,309.09268538383463,1.0126694170195987,555
82515000,165029.9999178234,-37466.91847708411,302.6238557369651,1.00298998780996,555
82520000,165039.99991786183,-37687.19229033869,299.9678706544409,1.0102954305136318,555
82525000,165049.99991790025,-37412.03604662881,303.1597116594464,1.0022060477165118,555
82530000,165059.99991793867,-37915.9974635251,309.48407435345047,1.007445341743034,555
82535000,165069.99991797708,-37450.976581424125,303.778957912146,1.0197965148273598,555
82540000,165079.9999180155,-37374.84226041721,306.26058139512276,1.013604785308509,555
82545000,165089.99991805392,-37422.371295621706,303.39081791643474,1.0142373318911246,555
82550000,165099.99991809233,-37768.31572076192,305.71334384707626,1.004424796369822,555
82555000,165109.99991813075,-37588.30675426347,300.84082294487416,1.022099960907342,555
82560000,165119.99991816917,-37111.17835526916,301.1688875740473,0.9982439117809258,555
82565000,165129.99991820758,-37419.19664055828,293.90479493728117,0.9918632219320933,555
82570000,165139.999918246,-37306.4420754037,300.20905077391336,1.0040055534817618,555
82575000,165149.99991828442,-37672.20499928357,297.8307814419399,1.018834136073503,555
82580000,165159.99991832284,-37655.334642870264,305.5701233558975,1.0121939052681905,555
82585000,165169.99991836125,-37739.65348477749,298.9452407926159,1.0109073007025553,555
82590000,165179.99991839967,-37414.65792191535,300.5500704311087,0.9837943675399848,555
82595000,165189.9999184381,-37401.02781998349,298.75013888795417,0.9916557765689945,555
82600000,165199.9999184765,-37297.461745281005,297.9678922274741,1.0081593618576816,555
82605000,165209.99991851492,-37640.86431923625,301.0111182185913,1.0110336437431038,555
82610000,165219.99991855334,-37323.43474729074,297.96850524141837,1.0047177390939535,555
82615000,165229.99991859175,-37569.35325874746,306.05011327425797,1.0065116112016186,555
82620000,165239.99991863017,-37600.81481881288,290.8767512581836,1.007869673129726,555
82625000,165249.9999186686,-37342.58354828172,299.2850957233171,0.9860643838410437,555
82630000,165259.999918707,-37501.41773174296,297.25834902078407,1.0272145447403547,555
82635000,165269.99991874542,-37598.91121274291,307.722517483207,1.0074655056619222,555
82640000,165279.99991878384,-37259.75004860107,305.6216573948122,0.9905935748346677,555
82645000,165289.99991882226,-37561.7679459482,306.08425815095364,1.0145284226932338,555
82650000,165299.99991886067,-37161.62803522209,303.7232758122085,0.9989822925722147,554
82655000,165309.9999188991,-37655.24714905265,306.9860629643637,1.0050616686027025,554
82660000,165319.9999189375,-37720.49458990563,297.5468538167539,1.0127333684230317,554
82665000,165329.99991897593,-37692.61038883432,295.53945792106157,1.0027904487319717,554
82670000,165339.99991901434,-37438.56573878287,304.46318364293785,1.0088040056740364,554
82675000,165349.99991905276,-36870.69792981542,297.01230565735375,0.9958190011006102,554
82680000,165359.99991909118,-37971.928539238084,291.14296278038034,1.0177921351477421,554
82685000,165369.9999191296,-37179.454876427335,302.65558942547995,0.9937961776816334,554
82690000,165379.999919168,-37716.71765047556,293.3101509775448,1.0232436479873515,554
82695000,165389.99991920643,-37780.12721494146,300.58110937048673,1.0209439159674196,554
82700000,165399.99991924484,-37920.71012832821,295.86627608854803,1.0177150113329851,554
82705000,165409.99991928326,-37506.270155062986,299.12350524760853,1.0101656564232677,554
82710000,165419.99991932168,-37786.408902071125,292.0004058180237,1.0091930442045964,554
82715000,165429.9999193601,-37765.72119717227,305.81743361481267,0.9971887359523088,554
82720000,165439.9999193985,-37594.00906818712,297.32551491527755,1.0041977753025866,554
82725000,165449.99991943693,-37394.55625274437,294.0024684924009,1.0102807572473154,554
82730000,165459.99991947535,-37454.98446715748,298.0996697916932,1.0067569653539197,554
82735000,165469.99991951376,-37594.44391404721,300.2906837974915,1.010947599965875,554
82740000,165479.99991955218,-37585.88794274666,305.082940740591,1.0102067984463623,554
82745000,165489.9999195906,-37615.34223930788,294.9008812953194,1.0055946742954074,554
82750000,165499.99991962902,-37662.17056942516,307.511150275224,1.0097189072244401,554
82755000,165509.99991966743,-37604.982281530014,299.4696129205413,1.0229751698759544,554
82760000,165519.99991970585,-37817.016746904585,292.59353767669757,1.0201572605845954,554
82765000,165529.99991974427,-37556.65479883502,299.9398150495917,1.0142546919289679,554
82770000,165539.99991978268,-37354.13211903843,301.86837735205137,0.9984783790726797,554
82775000,165549.9999198211,-37327.71485684381,312.6022310823551,1.0028258800966554,554
82780000,165559.99991985952,-37360.236890591535,283.1824045677352,1.0063761007753662,554
82785000,165569.99991989793,-37478.16145719323,295.1921650878366,1.006668720384604,554
82790000,165579.99991993635,-37243.642750231695,294.34585847018076,1.0027302109352378,554
82795000,165589.99991997477,-37410.60499693759,298.37317617982666,1.0026070825472873,554
82800000,165599.9999200132,-37588.63029483019,294.18179550489697,1.008671866640112,554
82805000,165609.9999200516,-37742.49606364663,291.9743322915942,1.0011238519569776,554
82810000,165619.99992009002,-37481.1573188318,294.5233668746421,0.9969176583998565,554
82815000,165629.99992012844,-37241.7346484719,295.37611013871276,1.004535053252158,554
82820000,165639.99992016685,-37311.517156680056,305.4919845118017,1.0086231053977217,554
82825000,165649.99992020527,-37478.26128064521,302.76993695988375,1.0127164399764323,554
82830000,165659.9999202437,-37443.703593331506,297.08306790032026,1.0162714692972374,554
82835000,165669.9999202821,-37655.83925270525,306.0791701352162,1.0095878710618105,554
82840000,165679.99992032052,-37609.27622268218,299.9022372948081,1.0043554439473652,554
82845000,165689.99992035894,-37293.983080833306,299.7582607530981,1.00683067212205,554
82850000,165699.99992039736,-37723.89703714079,298.21272999681406,1.0144902139198348,554
82855000,165709.99992043577,-37374.58835427274,296.73832929186307,1.0020740096031506,554
82860000,165719.9999204742,-37620.89175306968,299.6655730447251,1.0098781621078279,554
82865000,165729.9999205126,-37779.09168087735,299.7547052722214,1.0164158609084262,554
82870000,165739.99992055102,-37294.7371139125,304.65699821831663,0.9931689422536724,554
82875000,165749.99992058944,-37786.685344639234,296.46561982185716,1.0160476464080193,554
82880000,165759.99992062786,-37251.47130453837,295.9209977999729,0.9875060632476308,554
82885000,165769.99992066628,-37201.856348121626,303.33750613708173,1.0116277178993542,554
82890000,165779.9999207047,-37596.135535935464,301.44887147619187,1.0124757901922026,554
82895000,165789.9999207431,-37398.54474167409,296.0591302754142,1.0050460860735262,554
82900000,165799.99992078153,-37630.860666915454,300.03707992874854,0.9994852183227141,554
82905000,165809.99992081994,-37602.44283774312,303.6406210987233,1.0129753938259694,554
82910000,165819.99992085836,-37326.979458135786,304.5627166736885,0.9833544038030132,554
82915000,165829.99992089678,-37485.54121810876,311.96046678410283,1.0026695936390106,554
82920000,165839.9999209352,-37249.39702490572,290.02131073275825,1.0049365403210482,554
82925000,165849.9999209736,-37513.612106896384,295.88442130129835,1.0008885132272793,554
82930000,165859.99992101203,-37041.705576801905,300.4971468939204,1.0051684540956038,554
82935000,165869.99992105045,-37631.73842511297,306.9481378350117,1.0056976154090806,554
82940000,165879.99992108886,-37536.90283225113,303.2818649047405,1.0004700690877677,554
82945000,165889.99992112728,-37302.92395329001,295.28726398439045,1.0070951465716735,554
82950000,165899.9999211657,-37844.027883597446,304.09092070838307,1.0245131844530635,554
82955000,165909.99992120411,-37768.77029779964,307.5684670790129,1.0153385335322327,554
82960000,165919.99992124253,-37497.387443389016,311.0556990699621,1.0157049938833513,554
82965000,165929.99992128095,-37645.2551254018,293.89841959226084,1.001918749151755,554
82970000,165939.99992131937,-37750.0845158576,301.7130396185743,1.0086767088590434,554
82975000,165949.99992135778,-37727.898268152785,299.6222125250673,1.009801018704319,554
82980000,165959.9999213962,-37636.82928545194,310.20681779374036,1.0212852086635424,554
82985000,165969.99992143462,-37370.72047302054,293.8184417063322,1.007229123069328,554
82990000,165979.99992147303,-37725.2655830764,297.19524945212095,1.018369911743163,554
82995000,165989.99992151145,-37597.1243340674,301.038662978487,1.0140576066888458,554
83000000,165999.99992154987,-37449.559980537015,298.14591147688907,1.0116356477043529,554
83005000,166009.99992158829,-37413.01778918473,300.95527264826865,1.0140047805629844,554
83010000,166019.9999216267,-37407.38731657577,306.574730607761,1.015333751754754,554
83015000,166029.99992166512,-37316.402370747586,298.4461657067907,1.0029189908522618,554
83020000,166039.99992170354,-37495.32236093018,311.1129545723566,0.9985973953022673,554
83025000,166049.99992174195,-37754.76478498068,305.31137017002277,1.0008839639245892,554
83030000,166059.99992178037,-37592.34697753709,300.23588035087414,1.0113921347419101,554
83035000,166069.9999218188,-37635.64294165649,296.6628059739295,1.0074527077392945,554
83040000,166079.9999218572,-37432.14829210093,313.89203285488946,0.9908555642150131,554
83045000,166089.99992189562,-37470.440103083325,301.0393372938257,0.9909186966553779,554
83050000,166099.99992193404,-37757.442044010066,300.9753999394387,1.0126192112938446,554
83055000,166109.99992197246,-37596.87351055362,299.5108687589904,1.0173984124903317,554
83060000,166119.99992201087,-37442.747739304556,292.3304933932129,1.0116336865616802,554
83065000,166129.9999220493,-37372.67070731602,307.2976988198305,1.0055024556042036,554
83070000,166139.9999220877,-37639.24314743839,300.423380882627,1.012988636761227,554
83075000,166149.99992212612,-37063.463558567426,295.7067902940481,0.990965308656108,554
83080000,166159.99992216454,-37240.37629175917,294.5909414450984,1.0038406829035484,554
83085000,166169.99992220296,-37361.34070787777,303.46944717168594,1.011628579451727,554
83090000,166179.99992224138,-37419.325612448796,308.877497055599,1.0025637157063831,554
83095000,166189.9999222798,-37383.13480558855,304.493670869766,1.0049782980013413,554
83100000,166199.9999223182,-37332.67906018693,297.78460105813855,1.0191623627169784,554
83105000,166209.99992235663,-37918.49170113215,311.29121902734926,1.011322480934563,554
83110000,166219.99992239504,-37582.26072318389,297.3288047567784,1.014419614289842,554
83115000,166229.99992243346,-37305.8370876883,308.17093718343773,0.9902717112855731,554
83120000,166239.99992247188,-37471.803636179364,302.39953350095993,1.017991633627171,554
83125000,166249.9999225103,-37030.040311480465,305.31200361776513,1.0000755005113473,554
83130000,166259.9999225487,-37819.25956681534,300.5873621127182,1.0123046296393943,554
83135000,166269.99992258713,-37408.18022130069,297.6971035344936,0.9946656771547264,554
83140000,166279.99992262555,-37238.45762053042,308.6250579133502,0.9930075425334562,554
83145000,166289.99992266396,-37420.59469028021,301.6929327612024,1.0171775014569298,554
83150000,166299.99992270238,-37515.67038313384,309.39608641865016,1.0171184987281527,554
83155000,166309.9999227408,-37722.76952556893,302.1200808775671,1.0077225692296397,554
83160000,166319.9999227792,-37820.946454906894,310.2372845867704,1.0136015344178493,554
83165000,166329.99992281763,-37445.97361603868,294.4425512029897,1.0069351233478356,554
83170000,166339.99992285605,-37886.84633812518,298.24211379854256,1.0062176482307474,554
83175000,166349.99992289447,-37451.281000030984,294.9651251566785,1.0020833474075175,554
83180000,166359.99992293288,-37263.85187618897,303.13952306688185,0.9986528674567005,554
83185000,166369.9999229713,-37754.83733985043,294.5427789828772,1.0107944572357799,554
83190000,166379.99992300972,-37301.73289229846,298.30408950830787,1.0103009823369236,554
83195000,166389.99992304813,-37565.05563327647,301.5985081799872,1.0095363953030703,554
83200000,166399.99992308655,-37756.66570402135,297.69510102227565,1.0040898782713048,554
83205000,166409.99992312497,-37529.03078393673,311.12840252375213,1.0062116837403707,554
83210000,166419.99992316338,-37358.89347263667,310.8578590363493,1.0052309456672466,554
83215000,166429.9999232018,-37615.04272868787,302.1129290482173,1.007892878279596,554
83220000,166439.99992324022,-37314.1897894532,298.58346039650814,0.996351433383682,554
83225000,166449.99992327864,-37395.9716598666,292.7110115822171,0.9964271382711112,554
83230000,166459.99992331705,-37761.3326027022,297.30640931401456,1.0125411815070824,554
83235000,166469.99992335547,-37320.275300339854,299.46131679849555,0.9955939643907075,554
83240000,166479.9999233939,-37895.7737986031,301.6735206529673,1.0100255321288187,554
83245000,166489.9999234323,-37707.52997893444,280.5594405030088,1.021387853362654,554
83250000,166499.99992347072,-37305.102859385894,296.9768325837789,1.0148970472052798,554
83255000,166509.99992350914,-37297.822151078144,297.57143567591896,1.0013425466850487,554
83260000,166519.99992354756,-37548.836516992975,291.8267185338149,0.9974126100189094,554
83265000,166529.99992358597,-37529.86001316033,313.1566204597514,0.9964647394575235,554
83270000,166539.9999236244,-37561.33888407171,305.675234813541,0.9938230067800068,554
83275000,166549.9999236628,-37322.657201524824,286.278165853876,0.9945215268643692,554
83280000,166559.99992370122,-37424.12159487419,299.8391785937413,0.9955475041042076,554
83285000,166569.99992373964,-37430.54116682906,310.300445456828,1.0133383175548145,554
83290000,166579.99992377806,-37542.41996585269,303.1965333636986,0.9960466933824131,554
83295000,166589.99992381647,-37511.26065427717,297.5988578330259,1.0117646618796696,554
83300000,166599.9999238549,-37620.31027506874,291.8459263040686,1.0257799304879607,554
83305000,166609.9999238933,-37561.0217047169,293.14224645821025,1.008321750184192,554
83310000,166619.99992393173,-37636.60554942099,312.85702011139034,1.003705088960369,554
83315000,166629.99992397014,-37626.40480681136,303.89165030890024,1.0189076423750036,554
83320000,166639.99992400856,-37236.34196448195,313.3494337790213,0.9955448525296432,554
83325000,166649.99992404698,-37553.78873545688,303.9315166490757,1.021302635186685,554
83330000,166659.9999240854,-37700.1861787689,301.02762872749025,1.0067893390035436,554
83335000,166669.9999241238,-37641.90494486145,293.8320506158949,1.002096414305567,554
83340000,166679.99992416223,-37431.87132978137,287.5080557302574,0.9926904293072663,554
83345000,166689.99992420065,-37318.647893399175,288.95190790698575,1.0027074258869761,554
83350000,166699.99992423906,-37398.503745413764,297.70417362865084,0.998975913196266,554
83355000,166709.99992427748,-37658.68061387501,307.9344977051343,1.0213049959447276,554
83360000,166719.9999243159,-37497.68877856131,300.0098621096231,1.0041357098098407,554
83365000,166729.9999243543,-37440.46313316983,298.6076540135085,1.0229418928695921,554
83370000,166739.99992439273,-37360.24854125801,298.09613474461463,1.0118270923452333,554
83375000,166749.99992443115,-37143.72269456895,296.874684026866,1.007920307983411,554
83380000,166759.99992446956,-37807.851510544104,303.1292244326182,1.0073653674479008,554
83385000,166769.99992450798,-37530.80932190019,298.5857489819001,1.0151680774874212,554
83390000,166779.9999245464,-37606.35956011881,295.442397379886,1.003743843242894,554
83395000,166789.99992458482,-37512.13698343956,299.1073625470762,1.0001808741655236,554
83400000,166799.99992462323,-37025.38585978528,297.4646077792316,0.9916820513050997,554
83405000,166809.99992466165,-37790.39445149698,298.9796921762837,1.0012958923038897,554
83410000,166819.99992470007,-37364.84291824384,298.92821943876345,1.0079631451654971,554
83415000,166829.99992473848,-37185.01863074573,296.4638012138225,1.0042280594563628,554
83420000,166839.9999247769,-37483.97609726625,303.0482657243788,1.0002183220319723,554
83425000,166849.99992481532,-37542.556766524154,298.2958138200603,1.0145882674850417,554
83430000,166859.99992485374,-37440.276330601046,307.55684024787,1.005341761189617,554
83435000,166869.99992489215,-38155.7908261792,293.2263928389599,1.0274049400692447,554
83440000,166879.99992493057,-37181.44821607499,305.98930229098676,1.024313618417674,554
83445000,166889.999924969,-37602.64927709213,295.8610859038199,1.00423448441843,554
83450000,166899.9999250074,-37568.110088357236,307.2682945843039,1.0165874005375959,553
83455000,166909.99992504582,-37458.87768397189,301.640867443536,1.0140942224945597,553
83460000,166919.99992508424,-37789.363286109234,312.45337086288913,1.0240560492521855,553
83465000,166929.99992512265,-37769.9960656054,303.87285121460945,1.0142864497722441,553
83470000,166939.99992516107,-37366.50825616589,299.44219076343444,1.0110225268371236,553
83475000,166949.9999251995,-37205.849544728466,293.2939878432143,1.0003965890265867,553
83480000,166959.9999252379,-37551.43430840832,302.8944809595605,1.0013502484979908,553
83485000,166969.99992527632,-37517.38206740629,297.2095531108205,1.009094316203466,553
83490000,166979.99992531474,-37579.06377117621,296.72817369418635,1.0035924722097513,553
83495000,166989.99992535316,-37675.873608754686,302.26575342452287,1.0073088411858788,553
83500000,166999.99992539157,-38018.39987913804,308.3492016384304,1.014658143223431,553
83505000,167009.99992543,-37454.05414601043,298.3797558628285,0.9997492877726916,553
83510000,167019.9999254684,-37448.01044132508,298.7135623892796,1.0218030520940005,553
83515000,167029.99992550683,-37282.925345062045,291.6306358068423,0.9875219613745307,553
83520000,167039.99992554524,-37078.3541775599,298.09445917316697,1.0038119193077661,553
83525000,167049.99992558366,-37672.23828351777,295.3658115044491,1.0178499637607579,553
83530000,167059.99992562208,-37800.9679101338,303.4581677151115,1.0097545034609872,553
83535000,167069.9999256605,-37614.87236983352,294.3761209252294,0.9974381137582292,553
83540000,167079.9999256989,-37660.39228824241,299.00866730204933,1.0228495666861142,553
83545000,167089.99992573733,-37360.00169530872,310.35324639122746,1.0124575128603182,553
83550000,167099.99992577574,-37324.54821934647,295.2966226639395,0.9923223938558907,553
83555000,167109.99992581416,-37516.657134122186,301.6370258894853,1.0124676029419677,553
83560000,167119.99992585258,-37612.50885144193,298.9085212573544,1.0184200994169472,553
83565000,167129.999925891,-37409.07457683611,306.98677814729865,1.001384522055848,553
83570000,167139.9999259294,-37480.34285166854,298.0778669290755,0.9986646594191035,553
83575000,167149.99992596783,-37440.099762376485,297.76978655448545,1.0124881284091307,553
83580000,167159.99992600625,-37778.903168684046,306.26152134983727,1.0288842099257647,553
83585000,167169.99992604466,-37681.21578023647,304.4865599080125,1.0147368425204857,553
83590000,167179.99992608308,-37344.72772237405,298.66198748276867,1.0082098815257647,553
83595000,167189.9999261215,-37475.400168369146,304.5284900618003,1.00574867790632,553
83600000,167199.99992615992,-37348.095254797256,301.22356841787587,1.0044073743938589,553
83605000,167209.99992619833,-37882.31579736085,299.4432941885341,1.0045237110284855,553
83610000,167219.99992623675,-37553.40410218568,307.86118123740005,0.9992612795388145,553
83615000,167229.99992627517,-37862.39685841702,302.4171883025548,1.0092498003562025,553
83620000,167239.99992631358,-37164.27881424347,303.31292427791664,1.018672494787574,553
83625000,167249.999926352,-37233.782928442204,295.5572353254453,1.0001840578430183,553
83630000,167259.99992639042,-37261.07604605271,312.16227097455527,1.0055334906208904,553
83635000,167269.99992642883,-37340.41387945559,293.70000741229995,1.0169604394376146,553
83640000,167279.99992646725,-37355.493386207265,309.3583043258852,1.001044794420547,553
83645000,167289.99992650567,-37245.32225432311,314.626362258726,0.9965968144260985,553
83650000,167299.9999265441,-37151.792643796856,300.5984372313113,0.9892479118311415,553
83655000,167309.9999265825,-37561.059931781085,297.0169441295321,1.0211456603660898,553
83660000,167319.99992662092,-37592.382385324716,305.13850023773966,1.0074138771247039,553
83665000,167329.99992665934,-37807.049800394685,290.21678044578664,1.0115014794307657,553
83670000,167339.99992669775,-37691.63826880313,304.73617918611774,1.0391609530836527,553
83675000,167349.99992673617,-37478.96095648501,299.1036844634106,1.0032546120542734,553
83680000,167359.9999267746,-37447.35911763957,296.73528465593984,1.0077605921073394,553
83685000,167369.999926813,-37603.200780593615,303.1721354087168,1.005887682735368,553
83690000,167379.99992685142,-37365.08268548254,301.7515777618705,1.0128711600579592,553
83695000,167389.99992688984,-37531.305016166356,306.9125830262443,1.0006127236239604,553
83700000,167399.99992692826,-37354.963711000164,300.5723024034874,1.0067232679006932,553
83705000,167409.99992696667,-37778.52749177581,293.33203557535506,0.9987278270646912,553
83710000,167419.9999270051,-37446.547450050915,301.8803515577627,0.9935747905207265,553
83715000,167429.9999270435,-37234.44146255133,308.4483055594201,1.0096827058089521,553
83720000,167439.99992708192,-37587.660796950455,304.24151780069116,1.0028941035685746,553
83725000,167449.99992712034,-37371.212351208495,290.98165837784575,1.0139154076718717,553
83730000,167459.99992715876,-37375.37999432572,288.3591029890822,0.9984596423504755,553
83735000,167469.99992719718,-37705.00715015526,301.1282243157443,1.0185416853395821,553
83740000,167479.9999272356,-37619.10134125361,310.3173646416897,1.0063977659999777,553
83745000,167489.999927274,-37531.59661387117,300.34748975632687,1.0179418705523227,553
83750000,167499.99992731243,-37468.06506305892,303.5764589725567,1.0225600301565807,553
83755000,167509.99992735084,-37900.77516540373,294.9720522142487,1.0332049951893483,553
83760000,167519.99992738926,-37715.93394174782,296.7021410353532,0.9982584875975776,553
83765000,167529.99992742768,-37342.35543064476,297.880231233444,0.9967210426472667,553
83770000,167539.9999274661,-37336.06064868922,294.5589216834096,1.0048811903613801,553
83775000,167549.9999275045,-37163.02314338772,309.3531550087534,1.0010632900394036,553
83780000,167559.99992754293,-37605.933636879345,299.0952044371816,1.0020677788542351,553
83785000,167569.99992758135,-37518.6964335948,301.4428435057399,0.9952494828220735,553
83790000,167579.99992761976,-37477.63256973121,286.7529247199121,1.016291784255678,553
83795000,167589.99992765818,-37295.66601860107,298.5408967949779,1.0023388593509996,553
83800000,167599.9999276966,-37116.165960946964,301.46307296590066,0.9929138607553161,553
83805000,167609.999927735,-37850.016217337194,301.78087982840646,0.9987861817479742,553
83810000,167619.99992777343,-37460.6150727357,309.42348814195884,0.9973738772143128,553
83815000,167629.99992781185,-37712.82673728102,306.2530413236083,1.0092955792805844,553
83820000,167639.99992785027,-37441.76030722106,302.70076855317234,1.0150767433448284,553
83825000,167649.99992788868,-37426.146447929175,297.5121367937103,1.0145736506327145,553
83830000,167659.9999279271,-37176.88391841401,307.8417078277705,1.004354891622363,553
83835000,167669.99992796552,-37361.962903455365,293.48882410850024,1.0109765369290027,553
83840000,167679.99992800393,-37406.95013460875,304.77081447396876,1.0021280191362454,553
83845000,167689.99992804235,-37605.09611002484,306.1510562370805,1.0192535834713052,553
83850000,167699.99992808077,-37451.76889726511,293.6085661656136,0.9986373525304713,553
83855000,167709.99992811918,-37345.15210248195,305.7815314314768,1.0166842333764938,553
83860000,167719.9999281576,-37246.640014260745,304.61157388504654,1.0092548487124628,553
83865000,167729.99992819602,-37403.320380885096,298.68846968516095,1.0047279893441081,553
83870000,167739.99992823444,-37440.86203815261,293.9538973542169,1.0127650933148997,553
83875000,167749.99992827285,-37561.638972307934,304.3172045890099,1.0309442044196482,553
83880000,167759.99992831127,-37482.96738209046,300.09255769070467,0.9971870893428877,553
83885000,167769.9999283497,-37560.637487895845,291.55445860736813,1.005827070057319,553
83890000,167779.9999283881,-37455.30085106092,300.46770179079743,1.0098453199811126,553
83895000,167789.99992842652,-37395.32123319496,297.2918604497373,1.0034851034064738,553
83900000,167799.99992846494,-37392.27102554339,303.74571212256865,0.9928306510662812,553
83905000,167809.99992850336,-37651.647920663905,311.15112490728626,0.9975463855512439,553
83910000,167819.99992854177,-37540.92449280617,301.94794656201714,1.0105007453466024,553
83915000,167829.9999285802,-37358.23758930556,297.80944855667946,0.9963596261072394,553
83920000,167839.9999286186,-37522.07533278066,295.6207435700712,0.9995641876341674,553
83925000,167849.99992865702,-37668.40427150682,303.2280831480302,1.0053502768943685,553
83930000,167859.99992869544,-37911.60068921826,297.9684235062258,1.0187938766087066,553
83935000,167869.99992873386,-37330.42782371136,296.28226735112713,0.9996493833403781,553
83940000,167879.99992877227,-37762.051592136966,297.23534056407595,1.0115300979429123,553
83945000,167889.9999288107,-37240.71910576083,293.30212049487494,0.9965636128187692,553
83950000,167899.9999288491,-37673.18192716254,306.33745334373367,1.0049012475579162,553
83955000,167909.99992888753,-37623.63688474169,303.75308872369794,1.0124634472293033,553
83960000,167919.99992892594,-37490.72203804224,293.63245327564186,1.0150649952491901,553
83965000,167929.99992896436,-37165.1441218433,287.754712107632,0.9920320816579514,553
83970000,167939.99992900278,-37637.028550316754,300.84811781081095,1.0072115923239222,553
83975000,167949.9999290412,-37465.6860294019,298.6883675161702,0.9998314498548827,553
83980000,167959.9999290796,-37459.586275651905,303.16876383202333,1.0166966834936073,553
83985000,167969.99992911803,-37616.4894335799,307.59783044694325,1.0252651855113295,553
83990000,167979.99992915645,-37477.14083497814,309.8626513316311,1.0034629730672453,553
83995000,167989.99992919486,-37647.575614044006,290.22213410089984,1.0112434848964138,553
84000000,167999.99992923328,-37411.64386093733,289.3139539424694,1.0014754941316966,553
84005000,168009.9999292717,-37295.04771896725,292.76704105672303,1.0084021705163362,553
84010000,168019.9999293101,-37415.54223705552,306.09890918422155,1.009893208057754,553
84015000,168029.99992934853,-37372.34139606281,311.1296081178425,0.9971350389464536,553
