#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
94760000,189520.00001190678,-44746.06434721401,303.2406209894332,1.0471125740401728,538
94765000,189530.0000119452,-44368.88727523558,298.37195401668066,1.0363563911243299,538
94770000,189540.00001198362,-44720.14231878202,286.84772816923567,1.0359811114827124,538
94775000,189550.00001202204,-44103.58217963143,303.69099715388603,1.035536453344944,538
94780000,189560.00001206045,-44478.98635437456,295.4562562642832,1.036165261687212,538
94785000,189570.00001209887,-44129.88142044871,295.7825618600163,1.0299031261766691,538
94790000,189580.0000121373,-44293.148844831216,299.15747826660555,1.0318410187964446,538
94795000,189590.0000121757,-44206.61056963654,296.43194327794754,1.0243667778483645,538
94800000,189600.00001221412,-44462.13107898133,300.0880666132272,1.0311486464091444,538
94805000,189610.00001225254,-44683.70016166658,299.76739342743923,1.0416460000501424,538
94810000,189620.00001229096,-44253.47703114807,302.15374311370664,1.0297848264147549,538
94815000,189630.00001232937,-44420.11748162593,300.3700809853015,1.039446631225201,538
94820000,189640.0000123678,-44337.79102841401,293.99895881283436,1.032828878774434,538
94825000,189650.0000124062,-44502.76303070542,298.3754201151084,1.0275219755338478,538
94830000,189660.00001244462,-44419.40123598045,306.00063971869884,1.043854077603728,538
94835000,189670.00001248304,-44577.46601824052,311.515576498294,1.0417254583292521,538
94840000,189680.00001252146,-44343.29630273578,299.5272282551316,1.0390898952418255,538
94845000,189690.00001255987,-44128.398344894376,304.6943538737489,1.020954364862258,538
94850000,189700.0000125983,-44658.385976824444,305.0758216382097,1.0521187609356872,538
94855000,189710.0000126367,-44228.62424867574,307.17306720561885,1.02526786540156,538
94860000,189720.00001267513,-44513.27150626847,300.07290243260593,1.0361608891730423,538
94865000,189730.00001271354,-44147.95815436207,299.0442983366956,1.0350304416768312,538
94870000,189740.00001275196,-44587.422396328795,301.5393180861687,1.0265289639143564,538
94875000,189750.00001279038,-44103.30746494903,292.95519053630267,1.0415803755872224,538
94880000,189760.0000128288,-44403.09937872022,306.41728050470465,1.0387740571362385,538
94885000,189770.0000128672,-44187.26544780616,301.964998299324,1.0379522625730937,538
94890000,189780.00001290563,-44380.56155956557,292.5404797369215,1.0384038750324054,538
94895000,189790.00001294405,-44199.860245695134,296.5786222614118,1.0402791002056129,538
94900000,189800.00001298246,-43954.93066552933,309.5164451488788,1.02914021749406,538
94905000,189810.00001302088,-44414.698263397266,308.62699702734534,1.039534318160608,538
94910000,189820.0000130593,-44573.00461249627,307.33215324595517,1.0413758936217103,538
94915000,189830.0000130977,-44374.21531219914,309.6788003502322,1.042465949816762,538
94920000,189840.00001313613,-44565.949638839986,298.778413138555,1.0259038585945124,538
94925000,189850.00001317455,-44639.392870951764,303.6183469430912,1.041835752602106,538
94930000,189860.00001321296,-44452.76252020331,306.84195633706554,1.034121656378054,538
94935000,189870.00001325138,-44442.60672241991,300.33195390259647,1.0191891867306733,538
94940000,189880.0000132898,-44426.09301277669,299.61128114200403,1.0312216618216998,538
94945000,189890.00001332822,-44561.11315807898,297.87921661519346,1.0419035499946865,538
94950000,189900.00001336663,-44378.44262496277,289.66948677674526,1.0325431340390825,538
94955000,189910.00001340505,-44351.6778449057,295.16793989506766,1.0247005334562092,538
94960000,189920.00001344347,-44480.41078968573,296.57712553709075,1.035526234905777,538
94965000,189930.00001348188,-44418.621885841974,296.00086697973995,1.041930180414176,538
94970000,189940.0000135203,-44312.09796873052,304.44526743673816,1.0298142162348054,538
94975000,189950.00001355872,-44514.96639177803,300.0104338859426,1.0317289972870451,538
94980000,189960.00001359713,-44669.32486139549,311.5004713988959,1.0316019275917885,538
94985000,189970.00001363555,-44635.1813594226,298.65249135817487,1.0257358942256654,538
94990000,189980.00001367397,-44178.28730256503,290.44656241175255,1.0385098237535866,538
94995000,189990.0000137124,-44314.87658078654,297.5677207127425,1.0302455840443276,538
95000000,190000.0000137508,-44356.2718228279,309.4123834210827,1.0159237644073815,538
95005000,190010.00001378922,-44228.36272887341,289.49496084341274,1.0255417623718237,538
95010000,190020.00001382764,-44249.465375946806,289.79056389682296,1.0310768147311866,538
95015000,190030.00001386605,-44255.14980466236,301.07184775446996,1.0315104781649214,538
95020000,190040.00001390447,-44423.89364382747,287.43223840409337,1.0556832450893048,538
95025000,190050.0000139429,-44434.62789979394,296.76441301463444,1.0360322396718422,538
95030000,190060.0000139813,-44037.43005992373,309.32903950888874,1.038143449789003,538
95035000,190070.00001401972,-44634.52577405327,301.3542756951066,1.0266738226526255,538
95040000,190080.00001405814,-44305.12338075787,298.69075629706737,1.0245413911260408,538
95045000,190090.00001409656,-44586.62795526456,302.6962662926103,1.0375016455442971,538
95050000,190100.00001413497,-44481.58036806958,294.8368881077375,1.0268488323157843,538
95055000,190110.0000141734,-44247.83080026612,292.8934309643177,1.0379566840998125,538
95060000,190120.0000142118,-44193.73600064774,294.61899655657623,1.0298447159092727,538
95065000,190130.00001425022,-44377.00522330616,302.00499628743034,1.0115455948493555,538
95070000,190140.00001428864,-44478.527201848716,304.5391278066618,1.033577932422902,538
95075000,190150.00001432706,-44485.66471431451,289.29697966446986,1.0274430358930984,538
95080000,190160.00001436548,-44563.32121915673,298.16832073405163,1.0399313392257483,538
95085000,190170.0000144039,-44089.11794101415,305.14478911942507,1.0239701595790305,538
95090000,190180.0000144423,-44758.70249060844,295.16037749849806,1.0268930876840947,538
95095000,190190.00001448073,-44375.291956506466,305.8083106434421,1.0456087148189404,538
95100000,190200.00001451914,-44210.8051666707,300.8131704655597,1.0241138973903006,538
95105000,190210.00001455756,-44378.291817294754,306.50913211303936,1.0323167770805295,538
95110000,190220.00001459598,-44619.63920183267,296.7764261966851,1.0408648231877575,538
95115000,190230.0000146344,-44817.92012225781,302.31877666384503,1.0373074557565523,538
95120000,190240.0000146728,-44188.06467313928,311.2609167325614,1.0293111348200044,538
95125000,190250.00001471123,-44500.13519784939,296.15879108935326,1.0403732687925764,538
95130000,190260.00001474965,-44060.55761672251,307.94027627635177,1.030570631384632,538
95135000,190270.00001478806,-44437.72793508478,302.3778578870449,1.0448903179793247,538
95140000,190280.00001482648,-44350.5521697154,293.2134739503916,1.0442728777589372,537
95145000,190290.0000148649,-44466.70743301892,289.6195434494003,1.0388296796585073,537
95150000,190300.00001490331,-44511.45775597522,298.1366531984165,1.0438831170086185,537
95155000,190310.00001494173,-44606.99473776069,302.05178861620465,1.0423942642509418,537
95160000,190320.00001498015,-44499.87647914834,301.9410310164459,1.0387397775120855,537
95165000,190330.00001501857,-44504.542631389864,311.0742594547318,1.0315270042652949,537
95170000,190340.00001505698,-44322.93195213031,303.4769261884917,1.0311314687771722,537
95175000,190350.0000150954,-44315.551033697324,301.829643216973,1.0416185993425346,537
95180000,190360.00001513382,-44318.889897553745,300.2777961146632,1.0281166765065024,537
95185000,190370.00001517223,-44421.047510489385,301.3498642971076,1.0321263872364324,537
95190000,190380.00001521065,-44292.57727344977,296.3134066504674,1.0260099850037467,537
95195000,190390.00001524907,-43947.520660029346,303.7795992949448,1.0124735535502185,537
95200000,190400.00001528749,-44296.254228397505,304.2481330886612,1.030315840307174,537
95205000,190410.0000153259,-44177.41647818533,305.48777531384155,1.0254893627696293,537
95210000,190420.00001536432,-44454.89489334417,293.1414342455698,1.0563370266594332,537
95215000,190430.00001540274,-44346.33396531959,306.36977920125184,1.0434711322365657,537
95220000,190440.00001544115,-44507.76492984861,303.936006986496,1.0297376942163945,537
95225000,190450.00001547957,-44593.90401419639,292.0903005098793,1.0336694385607894,537
95230000,190460.000015518,-44238.639011367166,301.228491770914,1.039556456917775,537
95235000,190470.0000155564,-44622.62555426554,297.6807430927239,1.0325478943489954,537
95240000,190480.00001559482,-44012.531169306836,300.8702626209119,1.0361801898087601,537
95245000,190490.00001563324,-44438.4408313747,297.82198660365384,1.039499898349406,537
95250000,190500.00001567166,-44494.577498415485,307.03964210989244,1.0345291901051523,537
95255000,190510.00001571007,-44267.699806095334,297.0813443896198,1.0236790193729435,537
95260000,190520.0000157485,-44323.87966756514,298.31228198124876,1.0334873990711513,537
95265000,190530.0000157869,-44262.15539910059,305.6694894626634,1.0375439981725538,537
95270000,190540.00001582532,-44397.873542649904,308.74833016605686,1.0211483308066693,537
95275000,190550.00001586374,-44534.429199487844,295.68405376720096,1.0325213146396957,537
95280000,190560.00001590216,-44209.59319914767,307.48834430635463,1.0229178328605384,537
95285000,190570.00001594058,-44463.30341414621,304.6089224250019,1.037475660733647,537
95290000,190580.000015979,-44075.22402868135,295.69069055794046,1.0231878293030106,537
95295000,190590.0000160174,-44387.71547937568,295.1166376995891,1.0341190406421608,537
95300000,190600.00001605583,-44657.377409118984,291.449485869312,1.0471352916470409,537
95305000,190610.00001609424,-44823.30776946596,290.18778665413697,1.034273978983927,537
95310000,190620.00001613266,-44230.487097714155,302.43540299844165,1.0312023632372587,537
95315000,190630.00001617108,-43913.076794019405,306.70346994988495,1.0253855709712734,537
95320000,190640.0000162095,-44002.03452972387,296.8475796831588,1.0307852958274484,537
95325000,190650.0000162479,-44415.442053025676,295.65669916085943,1.02259746361431,537
95330000,190660.00001628633,-44752.008487346175,302.83991243995035,1.0382446742940215,537
95335000,190670.00001632475,-44397.6103361416,294.39440913345237,1.0330327915631896,537
95340000,190680.00001636316,-44138.01199266943,290.5704754305438,1.030083344598966,537
95345000,190690.00001640158,-44283.808749768825,305.7586824159542,1.0319601886116745,537
95350000,190700.00001644,-44440.31586548069,297.0919790097958,1.0484230047393581,537
95355000,190710.0000164784,-44392.6187118674,298.55719334515345,1.0301850664647,537
95360000,190720.00001651683,-44283.0407761455,300.58813008639123,1.036596814454372,537
95365000,190730.00001655525,-44004.08223720931,304.05056547828065,1.029068304472227,537
95370000,190740.00001659367,-44763.03386843999,293.14588503105085,1.0431591173340726,537
95375000,190750.00001663208,-44429.82364804551,299.335233973473,1.0450012068005745,537
95380000,190760.0000166705,-44253.89355267267,295.3386846301154,1.0105167517800857,537
95385000,190770.00001670892,-44327.52400121212,298.9047091000153,1.0328283615412233,537
95390000,190780.00001674733,-44330.58312836892,293.2163098491052,1.02968363994588,537
95395000,190790.00001678575,-44536.65513355369,298.1547320527157,1.0257960040000818,537
95400000,190800.00001682417,-44470.39226267222,303.1700583151914,1.0253967153051584,537
95405000,190810.00001686258,-44813.83179410559,295.0881211625246,1.0324763363569551,537
95410000,190820.000016901,-44488.3545285576,306.49796576185463,1.0354463300491306,537
95415000,190830.00001693942,-44399.87694334058,302.6103818878187,1.03507851039162,537
95420000,190840.00001697784,-44486.96507873369,310.2927330342435,1.040833965546251,537
95425000,190850.00001701625,-44059.40882837429,300.3423128103975,1.0353098400725211,537
95430000,190860.00001705467,-44612.27424543034,295.5281384191764,1.0349243907394543,537
95435000,190870.0000170931,-44136.75267698476,307.7997417401003,1.0208705693117488,537
95440000,190880.0000171315,-44510.25922274307,298.0884429202854,1.0265154046847658,537
95445000,190890.00001716992,-44408.42538695384,294.58662004626274,1.0400862338613517,537
95450000,190900.00001720834,-44192.658348787314,298.310588319517,1.0290714588962733,537
95455000,190910.00001724676,-44068.40621662297,308.5763250315809,1.0380283636614465,537
95460000,190920.00001728517,-44398.96849710867,305.03401182592523,1.0406793535352175,537
95465000,190930.0000173236,-44421.43347941732,296.34436521142413,1.0463207828813805,537
95470000,190940.000017362,-44014.74322031293,306.2562053965206,1.0358314436770217,537
95475000,190950.00001740042,-44615.34695526076,295.9616961287584,1.0481699658859323,537
95480000,190960.00001743884,-44578.36690465841,301.47405302827383,1.0409439480794784,537
95485000,190970.00001747726,-44555.562464109214,308.16984621596555,1.0483024934138094,537
95490000,190980.00001751567,-44639.64021483768,300.24778285327767,1.0577424604477375,537
95495000,190990.0000175541,-44322.76638331861,304.73315054365025,1.0273875953946718,537
95500000,191000.0000175925,-44310.52651972955,292.22372560560575,1.0375785640088206,537
95505000,191010.00001763093,-44439.092437165615,302.23456622704407,1.031762494027138,537
95510000,191020.00001766934,-44188.05930861793,295.55137703363505,1.03816047476582,537
95515000,191030.00001770776,-44575.157563098124,296.794130869904,1.0393557667527147,537
95520000,191040.00001774618,-44136.12967246398,295.32738042274315,1.0347162331782291,537
95525000,191050.0000177846,-44643.47074052403,303.2354809230148,1.03450375980106,537
95530000,191060.000017823,-44728.324538650806,307.6080034770755,1.046027343192466,537
95535000,191070.00001786143,-44447.86893415946,295.28145461857576,1.026431011946811,537
95540000,191080.00001789985,-44245.34731486891,300.94708790481286,1.0330158851382532,537
95545000,191090.00001793826,-44152.521096336335,293.33405872694254,1.0293371026697669,537
95550000,191100.00001797668,-44397.84123930588,305.28823832935444,1.030304838548206,537
95555000,191110.0000180151,-44283.99382867929,295.89259079135553,1.0205605624076328,537
95560000,191120.0000180535,-44461.93751820992,298.9067178616041,1.0305714358783935,537
95565000,191130.00001809193,-44686.46101770713,288.8595619816388,1.029158684177484,537
95570000,191140.00001813035,-44324.106438037445,301.08496378602035,1.0410116196174302,537
95575000,191150.00001816876,-44388.835098951764,307.27677444607576,1.0196933802653307,537
95580000,191160.00001820718,-44342.7616363687,300.1341105798411,1.0347543717848449,537
95585000,191170.0000182456,-43964.34789959091,298.7503692512761,1.0295254285403457,537
95590000,191180.00001828402,-44662.25537475452,308.03074932281186,1.0248270900986822,537
95595000,191190.00001832243,-43890.326806960424,305.16668855949115,1.0356942854125493,537
95600000,191200.00001836085,-44228.62954217219,295.942967381004,1.0400603160515767,537
95605000,191210.00001839927,-44190.11701031675,293.81781578250343,1.0341246469382475,537
95610000,191220.00001843768,-44205.85665592327,285.1212369711469,1.011340979825673,537
95615000,191230.0000184761,-44231.92365539519,293.5076393607039,1.035226246755384,537
95620000,191240.00001851452,-44657.98680200573,298.84586420170814,1.0422148131535027,537
95625000,191250.00001855294,-44580.06386677682,311.11537998607895,1.0389477776607883,537
95630000,191260.00001859135,-44213.53504494837,295.82271739805117,1.022169654578635,537
95635000,191270.00001862977,-44452.226481537655,310.95278845983285,1.0313715502916578,537
95640000,191280.0000186682,-44466.21596460132,296.2296688634521,1.02441322689818,537
95645000,191290.0000187066,-44304.10806652895,296.3913150901271,1.0279018164454041,537
95650000,191300.00001874502,-44414.933647286816,295.52717342586413,1.0444550622820747,537
95655000,191310.00001878344,-44407.46333442649,307.4381843478579,1.046692920110486,537
95660000,191320.00001882185,-44298.83845485546,295.4257309656299,1.0351375216777252,537
95665000,191330.00001886027,-44188.52576629145,301.1070995509792,1.0290686887137843,537
95670000,191340.0000188987,-44449.4222663503,309.6149926291763,1.0436895045568095,537
95675000,191350.0000189371,-44616.2933039839,296.95770708320345,1.043444817000014,537
95680000,191360.00001897552,-44561.58953942233,305.656668837229,1.0283072042881816,537
95685000,191370.00001901394,-44280.79758451253,299.23847862361265,1.0298755081903057,537
95690000,191380.00001905236,-44092.043151683494,290.71199465384865,1.0267220493480895,537
95695000,191390.00001909077,-44210.11254272121,296.8803106808116,1.0394884035596819,537
95700000,191400.0000191292,-44538.348514507874,302.3342559443234,1.0312173528435524,537
95705000,191410.0000191676,-44456.17376127094,298.94063048372084,1.0297065745721068,537
95710000,191420.00001920603,-44910.01350695739,288.3533146737799,1.0482821290834872,537
95715000,191430.00001924444,-44497.81142303735,308.4229304824129,1.0391296308231204,537
95720000,191440.00001928286,-44920.566161244846,300.28847012232137,1.0518344066577499,537
95725000,191450.00001932128,-44453.00339536645,302.6475045897293,1.0278578006425692,537
95730000,191460.0000193597,-44389.09677779718,308.26575473496,1.0233888039621415,537
95735000,191470.0000193981,-44184.60143656618,297.63274944574454,1.0424668535335504,537
95740000,191480.00001943653,-45055.114055467304,299.624279011108,1.0294602964713682,537
95745000,191490.00001947494,-44372.20200751093,300.1831873825791,1.0411210903123997,537
95750000,191500.00001951336,-44611.5569947685,292.8486867846143,1.0410762623709682,537
95755000,191510.00001955178,-44355.12086017919,307.0264669971188,1.0298058301675261,537
95760000,191520.0000195902,-44367.96974683716,304.4015079440881,1.0330975583542694,537
95765000,191530.0000196286,-44413.35476420616,303.946937012788,1.032631128048529,537
95770000,191540.00001966703,-44476.73513031087,302.62851982334104,1.0322558588479958,537
95775000,191550.00001970545,-44138.843498666334,298.3252995440938,1.050267905331878,537
95780000,191560.00001974386,-43886.84505124533,299.72438229694967,1.029394095217324,537
95785000,191570.00001978228,-44786.776572330564,300.0126001974599,1.054114119385653,537
95790000,191580.0000198207,-44392.42700205822,302.822660722776,1.0395714425432474,537
95795000,191590.00001985912,-44750.017823035596,300.3555076169122,1.0411115093619536,537
95800000,191600.00001989753,-44502.07385527328,299.7614262238961,1.0422290384633033,537
95805000,191610.00001993595,-44745.517823504575,294.22009983127157,1.0346979748165408,537
95810000,191620.00001997437,-44263.36841540871,298.2223603595385,1.03811813578209,537
95815000,191630.00002001278,-44379.01523570213,293.23157249843183,1.0370300623731104,537
95820000,191640.0000200512,-44350.2346741276,302.11636439316214,1.0410996978693159,537
95825000,191650.00002008962,-44240.78089606951,300.0908040432355,1.0346151519419724,537
95830000,191660.00002012803,-44363.08845884891,301.9610989385928,1.035149319282881,537
95835000,191670.00002016645,-44621.690837342525,303.174371244485,1.0430739794041237,537
95840000,191680.00002020487,-44446.29792878806,307.54823297293825,1.0352225243970394,537
95845000,191690.0000202433,-44785.694778693665,297.30240663309274,1.0474200734294998,537
95850000,191700.0000202817,-44124.27514625288,294.308288403768,1.0193467508071692,537
95855000,191710.00002032012,-44333.56871931144,301.38938963542836,1.0241558469138379,537
95860000,191720.00002035854,-44308.67700296367,300.3804201993615,1.0469833169700666,537
95865000,191730.00002039695,-44228.765219676105,302.63243887781334,1.0423581278444565,537
95870000,191740.00002043537,-44464.85820697437,293.756213760447,1.0438464295035725,537
95875000,191750.0000204738,-44319.36375507919,312.2702997371907,1.0394030285019904,537
95880000,191760.0000205122,-44174.94325026465,304.81249662640766,1.042553208011027,537
95885000,191770.00002055062,-44734.188037154934,303.3858623297996,1.0459689963192602,537
95890000,191780.00002058904,-44433.23186361563,299.30705223000666,1.0411047849243613,537
95895000,191790.00002062746,-44301.564237702114,295.08556097618595,1.0265214407344176,537
95900000,191800.00002066587,-44454.70637369479,293.21197722607053,1.0361276911712023,537
95905000,191810.0000207043,-44595.31933198386,293.68693117937454,1.0390242345362086,537
95910000,191820.0000207427,-44255.43263702319,292.04770294795213,1.0278108223813816,537
95915000,191830.00002078112,-43867.54281283583,304.20610664522496,1.0181208137982785,537
95920000,191840.00002081954,-44506.18003006111,308.2909824172664,1.043847854698989,537
95925000,191850.00002085796,-44228.6504758973,296.74477835479104,1.0290496315604958,537
95930000,191860.00002089638,-44283.26399280198,309.2656650501363,1.0344921379654903,537
95935000,191870.0000209348,-44250.39736417218,293.3925491379105,1.0384222014584166,537
95940000,191880.0000209732,-44360.06431534351,307.4975609771738,1.0367864371610909,537
95945000,191890.00002101163,-44405.23642685154,304.2535291737134,1.0325977366086871,537
95950000,191900.00002105004,-44468.334306711855,296.69581971449935,1.040812283184363,537
95955000,191910.00002108846,-44581.18103103197,302.67696642636497,1.0216308194316757,537
95960000,191920.00002112688,-44439.98429410433,301.6899948990695,1.0358534063676055,536
95965000,191930.0000211653,-44374.361204036424,292.30592728081785,1.0327719041193366,536
95970000,191940.0000212037,-44481.824002633686,297.3298400143986,1.0491485335208621,536
95975000,191950.00002124213,-44509.39118394797,304.53221530354733,1.0528628177108534,536
95980000,191960.00002128055,-44578.7656526409,304.61628788416084,1.0291370453445432,536
95985000,191970.00002131896,-44247.444944862305,301.3188466549277,1.0357323414291968,536
95990000,191980.00002135738,-44456.817372202,302.2916780761373,1.0430003549702533,536
95995000,191990.0000213958,-44434.83818267178,295.02326967319215,1.0311325734135366,536
96000000,192000.0000214342,-44561.0709281016,310.01989594550633,1.0409961522783429,536
96005000,192010.00002147263,-44118.807811852865,300.87388626926816,1.0347922305763118,536
96010000,192020.00002151105,-44510.87721873133,294.490947852161,1.0308103871674386,536
96015000,192030.00002154947,-44397.63951194484,298.41055374917124,1.044396063363981,536
96020000,192040.00002158788,-44607.983967226086,301.33367604195087,1.0441975798862073,536
96025000,192050.0000216263,-44376.31409117367,286.16892430215086,1.03446139872672,536
96030000,192060.00002166472,-44030.96236625573,295.0272675026287,1.010962271705776,536
96035000,192070.00002170313,-44362.75406206006,295.5494667407516,1.0248703363536826,536
96040000,192080.00002174155,-44109.747426537855,302.43138547526405,1.0426219625755841,536
96045000,192090.00002177997,-44358.70197614448,292.0602281672705,1.0374676643999976,536
96050000,192100.00002181838,-44438.60203545223,293.31503457307224,1.0359403005637322,536
96055000,192110.0000218568,-44573.44025925442,299.43697183982323,1.0268991571639874,536
96060000,192120.00002189522,-44521.23015310225,293.40926912407605,1.0318241859633097,536
96065000,192130.00002193364,-44335.34956860286,307.560856660962,1.0467714081364736,536
96070000,192140.00002197205,-44241.83991914257,303.6087954786739,1.0346787031842666,536
96075000,192150.00002201047,-44283.17325918525,298.02370959339936,1.030523837911734,536
96080000,192160.0000220489,-44321.136610868125,304.95836816648824,1.018728853291715,536
96085000,192170.0000220873,-44174.83189392538,312.64324011176956,1.0274136497025552,536
96090000,192180.00002212572,-44446.675757194374,307.62106042740265,1.047479143859386,536
96095000,192190.00002216414,-43946.62902092023,299.62435778607227,1.052683813835116,536
96100000,192200.00002220256,-44844.882033104164,305.4488604814939,1.0460845043510496,536
96105000,192210.00002224097,-44380.48784615894,301.4423657988976,1.0322570580869503,536
96110000,192220.0000222794,-44524.92517578206,314.7283149471996,1.029152012263997,536
96115000,192230.0000223178,-44397.51749164,293.415748364887,1.0404266076891573,536
96120000,192240.00002235622,-44396.326226210454,306.7021504692335,1.0409615098029767,536
96125000,192250.00002239464,-44058.981225702766,306.2512031862897,1.0187414698100001,536
96130000,192260.00002243306,-44331.08176107015,302.020278630498,1.0378566814136856,536
96135000,192270.00002247147,-44250.05107548181,297.2868485776501,1.0277012934595595,536
96140000,192280.0000225099,-44077.75837266774,306.39975307515533,1.0322041866437766,536
96145000,192290.0000225483,-44468.98225701199,306.9930861060109,1.0429713144615955,536
96150000,192300.00002258673,-44263.752943189786,307.47767029869647,1.0333392360406395,536
96155000,192310.00002262514,-44432.416350541054,292.25212398022376,1.017043554540261,536
96160000,192320.00002266356,-44293.98628155154,302.18871919784095,1.0335327895889603,536
96165000,192330.00002270198,-44132.45603046726,299.52155645770443,1.0299547967510578,536
96170000,192340.0000227404,-44127.25173920739,295.0640947984233,1.0259705091359834,536
96175000,192350.0000227788,-44706.50494948577,308.8112910562469,1.04515617873823,536
96180000,192360.00002281723,-44320.61502960438,292.59944279767495,1.024671376331015,536
96185000,192370.00002285565,-44600.92052619692,298.38889063399796,1.0406513848534968,536
96190000,192380.00002289406,-44382.81763389913,295.6660930753482,1.031000338723998,536
96195000,192390.00002293248,-44351.71950406983,292.5077487392687,1.0291826273880575,536
96200000,192400.0000229709,-44438.75817750025,295.21024205087883,1.0430544148112586,536
96205000,192410.0000230093,-44408.86351156066,301.0699177678454,1.0329083429851411,536
96210000,192420.00002304773,-44393.00241086859,301.93762399924134,1.0394664904491624,536
96215000,192430.00002308615,-44037.45659229925,298.33656436398394,1.0287273986016312,536
96220000,192440.00002312456,-44148.771664915286,303.2235071284463,1.0551669640852899,536
96225000,192450.00002316298,-44363.383797551156,294.18900341412734,1.0342272854479335,536
96230000,192460.0000232014,-44594.60345275051,295.4537551591677,1.0221040635594447,536
96235000,192470.00002323982,-44005.99895615151,292.50211632932366,1.028932189575875,536
96240000,192480.00002327823,-44327.18533460901,301.14215441007786,1.03621330145579,536
96245000,192490.00002331665,-44516.07606786137,309.8414312639605,1.044567303708008,536
96250000,192500.00002335507,-44480.870029413956,300.8907834991033,1.047945148243417,536
96255000,192510.00002339348,-44892.11187151962,297.68129451747376,1.034837493569869,536
96260000,192520.0000234319,-44045.13374954436,297.93869171321467,1.0329503023089226,536
96265000,192530.00002347032,-44280.48591492415,295.1998437555956,1.0310714915696275,536
96270000,192540.00002350874,-44429.28083450583,293.93270906788615,1.0290479197611915,536
96275000,192550.00002354715,-44088.102533596626,301.7267040324177,1.0323263497625736,536
96280000,192560.00002358557,-44410.72037484165,306.7236757282193,1.04268483894173,536
96285000,192570.000023624,-44289.878910530795,294.82105433991995,1.0363447114807307,536
96290000,192580.0000236624,-44441.686120383965,306.94948416328936,1.029780803312055,536
96295000,192590.00002370082,-44593.348222807894,299.9478077893507,1.0441387540802916,536
96300000,192600.00002373924,-44275.788123613136,301.62055476806853,1.0328543575253977,536
96305000,192610.00002377765,-44619.07918806793,296.2156469198127,1.0412901758454807,536
96310000,192620.00002381607,-44396.696718411666,299.1671872809514,1.0239439596332065,536
96315000,192630.0000238545,-44319.39844923289,303.68201680795966,1.0258729686444128,536
96320000,192640.0000238929,-44679.156367754855,313.268142209555,1.0436554511888863,536
96325000,192650.00002393132,-44611.02568180533,293.5690050578675,1.0415181893900936,536
96330000,192660.00002396974,-44629.43768732701,303.4262738864683,1.0517807181115004,536
96335000,192670.00002400816,-44267.22796026373,303.50859372412685,1.0333903778653108,536
96340000,192680.00002404657,-44312.80052426696,290.88852934876996,1.0270393171153287,536
96345000,192690.000024085,-44106.13914571836,305.42473564868726,1.0427919335742837,536
96350000,192700.0000241234,-44367.93310530714,289.43780960683733,1.0444590743557485,536
96355000,192710.00002416183,-44156.7944339806,309.3042647826269,1.0313690245018532,536
96360000,192720.00002420024,-44019.12954075757,300.6910101897234,1.0263346211790403,536
96365000,192730.00002423866,-44265.0362229438,298.1637517861242,1.0380777331851712,536
96370000,192740.00002427708,-44593.03778656197,306.96169428275067,1.0394236082383415,536
96375000,192750.0000243155,-44662.44307925188,292.02850155041216,1.0362115424808302,536
96380000,192760.0000243539,-44527.47894049442,293.1942134716284,1.047434314105439,536
96385000,192770.00002439233,-44260.87132724974,304.4928869026373,1.0158023929202478,536
96390000,192780.00002443074,-44678.524934991234,297.6800735055277,1.0283725333206613,536
96395000,192790.00002446916,-44196.08513432971,292.8526846140508,1.0361202423147553,536
96400000,192800.00002450758,-44674.36218323861,301.8945144000465,1.0443276544230424,536
96405000,192810.000024546,-44715.03460962081,303.3218182838509,1.0388526238807856,536
96410000,192820.0000245844,-44805.751920384355,291.7882969906224,1.0478705311657484,536
96415000,192830.00002462283,-44083.70201092056,299.5605894524985,1.0263537438486052,536
96420000,192840.00002466125,-44319.936926455644,298.8300501276317,1.0322886355282428,536
96425000,192850.00002469966,-44237.58875903842,288.13455659801167,1.0334330867779593,536
96430000,192860.00002473808,-44540.50298309387,297.5031055483028,1.0360787483416758,536
96435000,192870.0000247765,-44062.78312398848,300.37742675071934,1.0369799742412813,536
96440000,192880.00002481492,-44311.82297345865,306.41602010527635,1.0435412477314103,536
96445000,192890.00002485333,-44232.31453224036,302.45119737877707,1.034948977171223,536
96450000,192900.00002489175,-44265.560741778376,302.8530481652418,1.0187472961947732,536
96455000,192910.00002493017,-44463.014595594956,306.04550206084866,1.0492593515027158,536
96460000,192920.00002496858,-44513.786182404496,290.3633169682639,1.037019241874711,536
96465000,192930.000025007,-44455.852088781685,307.7101352182471,1.0280338679378793,536
96470000,192940.00002504542,-44269.831748980854,299.4349433844934,1.0463301973152725,536
96475000,192950.00002508383,-44324.423238864925,300.1527014714079,1.0440316647358576,536
96480000,192960.00002512225,-44242.722016920394,297.31920539422265,1.0316075903564739,536
96485000,192970.00002516067,-44566.63732209813,299.46988008114556,1.0333208306073565,536
96490000,192980.0000251991,-44238.272246242646,295.13607542202186,1.0176641846743752,536
96495000,192990.0000252375,-44411.2284393149,307.027707702806,1.026444255027937,536
96500000,193000.00002527592,-44257.33509422137,308.20799299241156,1.0365746410665893,536
96505000,193010.00002531434,-44538.42669842989,291.954275840332,1.0383370887283516,536
96510000,193020.00002535275,-44285.12262579746,298.9512454101557,1.0405176110596668,536
