#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
88695000,177389.9999653069,-30968.292082050873,318.02821817587335,1.0330655605203252,546
88700000,177399.9999653453,-30364.286309899704,312.15876918594813,1.0298181225831744,546
88705000,177409.99996538373,-30712.701325587346,300.55229462113675,1.030644633945265,546
88710000,177419.99996542215,-30498.929036965972,303.0404320929643,1.036967864531073,546
88715000,177429.99996546056,-30568.90098280125,298.48732187862436,1.0339837223988282,546
88720000,177439.99996549898,-30371.01618820327,308.63729522206245,1.0364396458042429,546
88725000,177449.9999655374,-30562.06080757786,304.8144094621103,1.019910493525734,546
88730000,177459.99996557581,-30326.077920001146,301.6888572758626,1.0281417996641744,546
88735000,177469.99996561423,-30389.270501560764,298.71908239794953,1.0243929859550618,546
88740000,177479.99996565265,-30475.78569992329,311.33608676571777,1.0317354661604925,546
88745000,177489.99996569107,-30178.307620057196,297.4030367674684,1.0109538357238528,546
88750000,177499.99996572948,-30226.787361635448,305.47341919920143,1.0267138935564282,545
88755000,177509.9999657679,-30374.751050614257,307.8142414847002,1.0344270224464063,545
88760000,177519.99996580632,-30180.92341040622,301.99365001213005,1.018537219181071,545
88765000,177529.99996584473,-30320.457284404343,295.06155001973366,1.0401862748792705,545
88770000,177539.99996588315,-30346.212405512226,302.616309756309,1.03243474575458,545
88775000,177549.99996592157,-30451.81918102232,303.2597437168674,1.0200883492261803,545
88780000,177559.99996595999,-30607.3325441209,294.67043582180344,1.0290977934833079,545
88785000,177569.9999659984,-30331.300381399982,301.61645043514244,1.0177921863699624,545
88790000,177579.99996603682,-30384.963703784393,295.28150656286584,1.0357216736977128,545
88795000,177589.99996607524,-30572.13943810397,301.9769016551807,1.029378716018922,545
88800000,177599.99996611365,-30253.128234175238,306.51863783948033,1.0413959585256014,545
88805000,177609.99996615207,-30502.97657822678,303.05731725096217,1.0353496770424313,545
88810000,177619.9999661905,-30732.52392128855,294.5827854356686,1.0409855485740114,545
88815000,177629.9999662289,-30154.01786928752,303.38434992912954,1.0278554511245415,545
88820000,177639.99996626732,-30165.564921587793,303.2923805384605,1.032389990417595,545
88825000,177649.99996630574,-30586.326745160623,301.33788441419125,1.023130069334216,545
88830000,177659.99996634416,-30387.93728469484,294.1109586190679,1.019442115120754,545
88835000,177669.99996638257,-30937.6996194112,307.89509090441925,1.0303569298276185,545
88840000,177679.999966421,-30212.575002146215,296.447598701081,1.025262720214385,545
88845000,177689.9999664594,-30506.68743475221,304.5405533058321,1.0277240254453253,545
88850000,177699.99996649782,-30687.013298549136,302.83624675643426,1.0274635791441549,545
88855000,177709.99996653624,-30162.29169393718,296.4698190999741,1.0255654570287696,545
88860000,177719.99996657466,-30199.35871417247,307.1089539071704,1.0162225605839064,545
88865000,177729.99996661308,-30504.569808910688,307.0874370565272,1.0228586139021707,545
88870000,177739.9999666515,-30276.96558647303,303.83892027060045,1.031892527424121,545
88875000,177749.9999666899,-30418.363319985394,291.75805875527897,1.0181194453656663,545
88880000,177759.99996672833,-30598.778235306323,294.8381148213658,1.0287362657359267,545
88885000,177769.99996676674,-30515.725262927357,283.74130233459476,1.046198676231801,545
88890000,177779.99996680516,-30231.581141030503,304.3715844678116,1.031647733209904,545
88895000,177789.99996684358,-30194.482038452843,296.57849776157855,1.0264367935018666,545
88900000,177799.999966882,-30304.319211658993,303.27436188606,1.0180012316627425,545
88905000,177809.9999669204,-29939.67152044113,296.2980751549678,1.0109144289369092,545
88910000,177819.99996695883,-30452.418318354525,298.23773813696806,1.0272939046557703,545
88915000,177829.99996699725,-30427.626168808318,309.18514433566753,1.0189640799389341,545
88920000,177839.99996703566,-30427.37700777658,309.9766556598254,1.0298784779432861,545
88925000,177849.99996707408,-30040.96039186555,304.27758260442056,1.0188481825860785,545
88930000,177859.9999671125,-30551.89166628188,283.8599479297397,1.0254474630045376,545
88935000,177869.9999671509,-30602.98696008502,295.41533707440465,1.0192651311088106,545
88940000,177879.99996718933,-29993.842177674465,299.3654868955631,1.0158999606190091,545
88945000,177889.99996722775,-30339.936047157098,304.7300423011417,1.014836035808021,545
88950000,177899.99996726617,-30134.584439279017,305.88200484533786,1.0133143725537856,545
88955000,177909.99996730458,-30735.919529872102,293.9195934950918,1.0415210062832287,545
88960000,177919.999967343,-30599.151718290726,297.8574898508976,1.0266759538044241,545
88965000,177929.99996738142,-30600.567556286493,302.0813003982649,1.0206552826469326,545
88970000,177939.99996741983,-30256.660233025643,294.07808728139145,1.0125825516085436,545
88975000,177949.99996745825,-30333.001651666156,296.40337287637124,1.025477558540713,545
88980000,177959.99996749667,-30397.910825303406,299.6555442045962,1.0239705420035734,545
88985000,177969.99996753508,-30153.506016389816,309.20421831044285,1.0248929204487753,545
88990000,177979.9999675735,-30382.047504370188,307.1362750308753,1.030235216479677,545
88995000,177989.99996761192,-30648.917216897942,297.6492981979445,1.0283434580258486,545
89000000,177999.99996765034,-30332.803862185596,298.32785094197766,1.0156654426560794,545
89005000,178009.99996768875,-30858.261842225853,305.76210849774867,1.0241946117055165,545
89010000,178019.99996772717,-30368.618237960734,290.95730358883753,1.0163226185446772,545
89015000,178029.9999677656,-30553.891939783498,301.3934647259343,1.026346529079197,545
89020000,178039.999967804,-30447.79864321687,305.94037980707355,1.03062923932162,545
89025000,178049.99996784242,-30415.509764514223,298.1630643074427,1.017881225191976,545
89030000,178059.99996788084,-30210.584337870387,287.83102831133294,1.0086285040618785,545
89035000,178069.99996791926,-30324.2804928814,297.63432825462695,1.0287720882892353,545
89040000,178079.99996795767,-30633.63882685188,296.8810625950545,1.0275821396145302,545
89045000,178089.9999679961,-30498.786100927566,299.10458775288737,1.044771887589534,545
89050000,178099.9999680345,-30373.579730248253,298.87722441012414,1.0107339629967864,545
89055000,178109.99996807292,-30813.018611563894,298.03153987072307,1.0371367063178505,545
89060000,178119.99996811134,-30297.78289511669,297.2227720714354,1.0182980415267018,545
89065000,178129.99996814976,-30064.521173764282,298.06067849407356,1.030711614286174,545
89070000,178139.99996818817,-31008.191934756876,290.2754871626451,1.040730620069353,545
89075000,178149.9999682266,-29923.340271845926,301.0645754621074,1.021841845554021,545
89080000,178159.999968265,-30301.66217137914,311.17536507662675,1.0275803765533338,545
89085000,178169.99996830343,-30727.699376963166,305.87967922751176,1.019598321141125,545
89090000,178179.99996834184,-30180.119581376464,307.200043862527,1.027646395724898,545
89095000,178189.99996838026,-30436.09409736478,296.85462090666203,1.0327425621094335,545
89100000,178199.99996841868,-30496.71297287874,295.8536476340998,1.0214163941419168,545
89105000,178209.9999684571,-30274.56600137436,300.7799315659972,1.0249803357598017,545
89110000,178219.9999684955,-30579.550776472723,306.4804312609088,1.0319191113159667,545
89115000,178229.99996853393,-30246.049422032695,289.45636156967817,1.0375088644927704,545
89120000,178239.99996857235,-30222.505828225956,301.8912641987609,1.0105300063312492,545
89125000,178249.99996861076,-30322.070088680135,304.96967865226446,1.0257877618879303,545
89130000,178259.99996864918,-29956.160892027314,304.35907694336873,1.0326646583390202,545
89135000,178269.9999686876,-30395.046151367656,292.5157020484064,1.0130210915040514,545
89140000,178279.999968726,-30627.565670059674,292.99431028841593,1.033031554499412,545
89145000,178289.99996876443,-30439.02446560285,300.8908967594138,1.0398413823702752,545
89150000,178299.99996880285,-30596.020991209167,304.5373873387075,1.032083748040248,545
89155000,178309.99996884126,-29969.19902557705,300.59290498956227,1.0148445803610426,545
89160000,178319.99996887968,-30336.68782269591,306.31146242288827,1.020044208159762,545
89165000,178329.9999689181,-30368.55779503277,309.3189357611924,1.0292096376496913,545
89170000,178339.99996895652,-30574.917886402167,306.86664016409657,1.0338066472886722,545
89175000,178349.99996899493,-30470.648688715388,313.1735984504322,1.0205691629016516,545
89180000,178359.99996903335,-30518.10775620467,297.0236874597172,1.0291765664057493,545
89185000,178369.99996907177,-30506.00356478349,305.372147337228,1.0289826627760763,545
89190000,178379.99996911018,-30558.98528659047,307.04151099021357,1.026750659448949,545
89195000,178389.9999691486,-30666.663302959612,300.24574301424457,1.0336626863460086,545
89200000,178399.99996918702,-30621.645733711688,308.5952582141302,1.0229287359665538,545
89205000,178409.99996922544,-30627.89647206341,301.27433055561585,1.0336652722107875,545
89210000,178419.99996926385,-30335.711571203545,297.307491006529,1.0267958608135617,545
89215000,178429.99996930227,-30553.869680740347,300.31351816231944,1.024018054982534,545
89220000,178439.9999693407,-30653.516239290562,314.4365066450381,1.032673460552454,545
89225000,178449.9999693791,-30703.31424534897,305.4169008231252,1.0267198720400887,545
89230000,178459.99996941752,-30710.60134713113,285.37503908592504,1.036608015429713,545
89235000,178469.99996945594,-30224.875004965346,300.2878191081907,1.0099596631933345,545
89240000,178479.99996949435,-30230.252778821043,298.5729202490303,1.0278616647617826,545
89245000,178489.99996953277,-30235.125753595377,309.9503312294745,1.0328751165519883,545
89250000,178499.9999695712,-30615.79432400348,295.5084790454902,1.0373014241941325,545
89255000,178509.9999696096,-30221.925477720768,301.4362834541442,1.032251522600108,545
89260000,178519.99996964802,-29987.003955248772,292.9920823856246,1.0300891366796683,545
89265000,178529.99996968644,-30582.735427556938,298.53442052535456,1.0347033991190568,545
89270000,178539.99996972486,-30524.084491959948,306.37462542132477,1.037566215246643,545
89275000,178549.99996976327,-30479.6124786913,298.7740373334704,1.0158761096579971,545
89280000,178559.9999698017,-30702.325066135207,304.38780516357343,1.04028169597241,545
89285000,178569.9999698401,-30185.51382515434,309.8454439112168,1.0315862400524098,545
89290000,178579.99996987853,-30470.844587603962,296.698960856369,1.048954441347842,545
89295000,178589.99996991694,-30581.139691501303,303.08639724529183,1.0318481716534975,545
89300000,178599.99996995536,-30250.004043008666,301.9372684371023,1.0199439442936855,545
89305000,178609.99996999378,-30672.74014248594,296.48355783385426,1.0288694987068001,545
89310000,178619.9999700322,-30600.629307887924,303.0382041901729,1.0233977297038446,545
89315000,178629.9999700706,-30856.731513652834,307.71758177236507,1.0232434193155573,545
89320000,178639.99997010903,-30478.284429347696,305.4074029217514,1.020552425440796,545
89325000,178649.99997014744,-30890.399953083746,303.983968468124,1.0280455432663855,545
89330000,178659.99997018586,-30294.21464109316,296.7446133205855,1.0274828923142771,545
89335000,178669.99997022428,-30710.73902627389,294.6004327709372,1.0357132096257167,545
89340000,178679.9999702627,-30523.638136172376,307.94263904030913,1.0427856929895796,545
89345000,178689.9999703011,-30509.804320804193,303.6493140172492,1.0333610112753433,545
89350000,178699.99997033953,-30169.330811421503,290.5326731340018,1.0095203211024182,545
89355000,178709.99997037795,-30568.408544048405,295.8513220162737,1.0297734776927219,545
89360000,178719.99997041636,-30298.150989476882,300.2337240649752,1.031423355367681,545
89365000,178729.99997045478,-30266.84572775045,300.08466955102864,1.020737933653874,545
89370000,178739.9999704932,-30237.13106154281,302.8311264886155,1.0248130204852686,545
89375000,178749.99997053161,-30043.17860474158,296.07870490204385,1.0271579303867737,545
89380000,178759.99997057003,-30413.230983590416,297.700012300959,1.0335489241781213,545
89385000,178769.99997060845,-30392.35144324787,298.88912610135185,1.021567151583733,545
89390000,178779.99997064687,-30646.896961418446,302.6607114680813,1.0371245821003796,545
89395000,178789.99997068528,-30621.57861106377,300.465953616467,1.0234485689256174,545
89400000,178799.9999707237,-30242.792434517934,309.88066040972626,1.0209628263338444,545
89405000,178809.99997076212,-30194.023241240764,303.90087160260657,1.0218673994326748,545
89410000,178819.99997080053,-30427.796050227596,292.5599278731161,1.0395870834510235,545
89415000,178829.99997083895,-30384.10252613807,301.66157523817157,1.0299998444925809,545
89420000,178839.99997087737,-30363.66863365218,294.0251257325786,1.019209684545633,545
89425000,178849.9999709158,-30158.668165284413,299.9948694341301,1.0358172534277987,545
89430000,178859.9999709542,-30264.248779218644,300.8550939706961,1.023701469198486,545
89435000,178869.99997099262,-30605.3850524117,293.8999723161221,1.0265217314428634,545
89440000,178879.99997103104,-30582.822766554134,303.44557816987884,1.0305683791496725,545
89445000,178889.99997106945,-30395.15731006954,309.3267529639692,1.0239992786993786,545
89450000,178899.99997110787,-30495.865447961696,292.23111678131704,1.033988320910148,545
89455000,178909.9999711463,-30025.681629494793,303.00597777172555,1.0222548040393824,545
89460000,178919.9999711847,-30725.352712507418,294.4365451147216,1.027927383163279,545
89465000,178929.99997122312,-30438.50455349256,311.46608684789595,1.0313761175543534,545
89470000,178939.99997126154,-30563.024210965872,297.82381724993655,1.0332399436812671,545
89475000,178949.99997129996,-30416.896862407215,304.6373498192158,1.0329068673300936,545
89480000,178959.99997133837,-30229.50310108182,288.329355445347,1.0402475113399179,545
89485000,178969.9999713768,-30229.70575291838,303.02032233882096,1.0228441560301473,545
89490000,178979.9999714152,-30430.583536977792,298.82402834522804,1.0160564804894798,545
89495000,178989.99997145362,-30292.414810969436,295.5700004313436,1.0149203890259808,544
89500000,178999.99997149204,-30384.494723982178,294.9622324584544,1.035503607152023,544
89505000,179009.99997153046,-30442.584180532955,307.6133784593503,1.0284743861390313,544
89510000,179019.99997156888,-30619.05568250292,296.2949091878432,1.013696897812672,544
89515000,179029.9999716073,-30220.846645722282,306.98342917358195,1.0348923118484263,544
89520000,179039.9999716457,-30335.2740066415,304.79856008348037,1.024796127882367,544
89525000,179049.99997168413,-30188.8713304853,300.3203386717422,1.0263467397493997,544
89530000,179059.99997172254,-30243.156199998513,294.40934124905834,1.0235341683453922,544
89535000,179069.99997176096,-30510.76604769932,299.7779616000809,1.0400132162013953,544
89540000,179079.99997179938,-30607.846587059437,297.4401293946443,1.0380192848486696,544
89545000,179089.9999718378,-30438.211629273515,302.5395643680478,1.0340110468728145,544
89550000,179099.9999718762,-30385.57816586664,300.5214752991892,1.0409868775526339,544
89555000,179109.99997191463,-30240.621441620344,300.94917400611484,1.0264585831456825,544
89560000,179119.99997195305,-29945.222825494595,302.96290498442534,1.0071526788659435,544
89565000,179129.99997199146,-30471.530470833066,300.36626473805586,1.020220309622104,544
89570000,179139.99997202988,-30296.613317506388,299.98714994638806,1.035771888233586,544
89575000,179149.9999720683,-30374.461493338225,294.9305923302153,1.0340712074103342,544
89580000,179159.9999721067,-30413.66594302954,303.1360364829245,1.0297800882959447,544
89585000,179169.99997214513,-30442.707152711577,296.99398208916546,1.0295359769028198,544
89590000,179179.99997218355,-30385.108537781227,298.79512423796086,1.029931296468663,544
89595000,179189.99997222197,-30344.51879373184,300.218656406623,1.0244024379536052,544
89600000,179199.99997226038,-30576.844735843217,291.8509662102813,1.0404320304427803,544
89605000,179209.9999722988,-30352.188889949233,294.1822710513992,1.0386258998659208,544
89610000,179219.99997233722,-30428.5082507763,304.1220788981831,1.0307748241226182,544
89615000,179229.99997237563,-30426.871035310935,299.5938664746873,1.0117807917848287,544
89620000,179239.99997241405,-30419.215375086147,302.00037280651804,1.036337041385714,544
89625000,179249.99997245247,-30222.673565922247,299.71784731072734,1.0266808244404497,544
89630000,179259.99997249088,-30335.919827019272,303.0002516706915,1.0134594863236495,544
89635000,179269.9999725293,-30139.660169915995,298.4422361616092,1.0181347043174664,544
89640000,179279.99997256772,-30368.231023849425,306.56516973900926,1.0220447359683003,544
89645000,179289.99997260614,-30282.74879678432,298.29191135221134,1.0303316325792518,544
89650000,179299.99997264455,-29954.60706751625,301.84254348245446,1.0231857647054157,544
89655000,179309.99997268297,-30182.969804780412,310.3713853140399,1.0013007202574928,544
89660000,179319.9999727214,-30746.36648118531,300.9449136306015,1.0333974098775296,544
89665000,179329.9999727598,-30313.3980486824,299.91691237943854,1.03207120252443,544
89670000,179339.99997279822,-30418.464119216864,312.4619007666255,1.0233265356682233,544
89675000,179349.99997283664,-30699.791119652713,301.32449745443597,1.033317225039922,544
89680000,179359.99997287506,-30536.65262156984,296.70736434935407,1.0380774256928145,544
89685000,179369.99997291347,-30598.15081508874,305.7870062885928,1.0349024824295927,544
89690000,179379.9999729519,-30334.614878927794,295.18762195751646,1.0146052862596462,544
89695000,179389.9999729903,-30690.872321701056,305.18357686324464,1.0342717851600831,544
89700000,179399.99997302872,-30361.67588279309,294.7002975364108,1.023355606008532,544
89705000,179409.99997306714,-30642.18900094586,290.75675325159875,1.0330324686710048,544
89710000,179419.99997310556,-30342.87466856363,307.10576839703884,1.0294413516285639,544
89715000,179429.99997314397,-30064.492895145668,295.8443451627954,1.027986502418302,544
89720000,179439.9999731824,-30573.372856126516,313.6084303548917,1.0259307827659643,544
89725000,179449.9999732208,-30688.23772515729,296.68074677389905,1.038086657557672,544
89730000,179459.99997325923,-30578.07923887085,299.925511302493,1.0332354928766438,544
89735000,179469.99997329764,-30440.28883816328,298.4787424985768,1.0255150338873964,544
89740000,179479.99997333606,-30214.94685244438,286.64984897175856,1.0214745167616637,544
89745000,179489.99997337448,-30423.448504179483,300.7926540635164,1.0311209909938177,544
89750000,179499.9999734129,-30347.13586305827,294.8321737472554,1.0300818317256657,544
89755000,179509.9999734513,-30655.136958251795,298.26521560472855,1.035674490118326,544
89760000,179519.99997348973,-30258.696098712913,297.2773166038105,1.0303949570393374,544
89765000,179529.99997352815,-30496.716480383067,296.86859415662553,1.0278066608795529,544
89770000,179539.99997356656,-30038.770838680182,300.2752920407409,1.0250636225121768,544
89775000,179549.99997360498,-30332.157561868953,310.0364963470818,1.0517850026778852,544
89780000,179559.9999736434,-30517.45688623085,301.1657691520531,1.0346623611250099,544
89785000,179569.9999736818,-30451.190229934175,294.86094105347405,1.0157995775895339,544
89790000,179579.99997372023,-30237.36837983175,301.2835548548925,1.026236183674542,544
89795000,179589.99997375865,-30531.834683579742,296.91549737328637,1.015250607887613,544
89800000,179599.99997379706,-30736.04787935599,298.238773916336,1.0442440103082606,544
89805000,179609.99997383548,-30237.69834821613,293.29648426175316,1.0325480279388726,544
89810000,179619.9999738739,-30159.016900035087,288.5124538773866,1.0214280529667765,544
89815000,179629.99997391232,-30487.529156944016,293.94218521111674,1.0318707252369537,544
89820000,179639.99997395073,-30036.578731674497,304.2930997519325,1.0175011384526325,544
89825000,179649.99997398915,-30277.75508730061,300.6138550930041,1.0295191502019223,544
89830000,179659.99997402757,-30717.11598496267,301.57814614153614,1.0350593830811075,544
89835000,179669.99997406598,-30176.287827798835,309.5007443547738,1.027421952053993,544
89840000,179679.9999741044,-30359.074016317376,295.8910920354007,1.018927968025927,544
89845000,179689.99997414282,-30241.05553991656,303.2573790130274,1.025984456420261,544
89850000,179699.99997418124,-30443.683972285595,309.0176803091815,1.035990056178828,544
89855000,179709.99997421965,-29948.950528388348,300.74635668007085,1.0220023620803378,544
89860000,179719.99997425807,-30368.190049218392,309.73184041186295,1.0344150961377876,544
89865000,179729.9999742965,-30632.11295566606,300.87283902099944,1.0115461286152005,544
89870000,179739.9999743349,-30180.385929200565,297.6679617695741,1.0218495136190295,544
89875000,179749.99997437332,-30331.527135657874,307.6089617397814,1.0281824171312395,544
89880000,179759.99997441174,-30183.768206690525,305.7120979429841,1.0310747220320557,544
89885000,179769.99997445015,-29918.798584658216,289.4675010836351,1.0149886021935546,544
89890000,179779.99997448857,-30299.16291383226,307.7521728946524,1.0238317390031788,544
89895000,179789.999974527,-30456.695638205158,297.67454776291356,1.0231597043759832,544
89900000,179799.9999745654,-30340.062974800647,288.21969963339546,1.0334996680239512,544
89905000,179809.99997460382,-30402.214077181154,302.5298319505907,1.0269130798509458,544
89910000,179819.99997464224,-30677.252533741645,297.4081374922802,1.0314675966773812,544
89915000,179829.99997468066,-30354.967474473902,297.89206143017805,1.038275167846888,544
89920000,179839.99997471907,-30542.550468009227,299.8725497536802,1.0304075236122532,544
89925000,179849.9999747575,-30470.39344648432,305.87684549150515,1.0239616362645678,544
89930000,179859.9999747959,-30367.833506617026,307.74220596111195,1.0365125017272432,544
89935000,179869.99997483433,-30545.44478483984,297.77142244832504,1.0326225617351439,544
89940000,179879.99997487274,-30185.193391558045,294.23296561140677,1.0123252030447978,544
89945000,179889.99997491116,-30421.226684999303,300.7677953586862,1.0283668097830838,544
89950000,179899.99997494958,-30850.26613150857,301.17239423140643,1.011089228430098,544
89955000,179909.999974988,-30365.27410834178,298.8951258044831,1.0333856344749757,544
89960000,179919.9999750264,-30457.053774004715,309.2504375218607,1.0395421482020444,544
89965000,179929.99997506483,-30518.805776099063,301.7649772879017,1.0322621509653225,544
89970000,179939.99997510324,-30220.945364195242,302.48095489022876,1.029078477455913,544
89975000,179949.99997514166,-30459.583149923274,302.6276447003354,1.0293970614653474,544
89980000,179959.99997518008,-30515.595035029663,293.46709471235675,1.0238314428404112,544
89985000,179969.9999752185,-30648.73040798676,303.83868575451714,1.0345650518839353,544
89990000,179979.9999752569,-30558.69378234091,297.34552169803806,1.0242460494664898,544
89995000,179989.99997529533,-30480.8614691243,294.5320322466402,1.020271057972156,544
90000000,179999.99997533375,-30343.577100832917,301.3880513130113,1.0221801652558502,544
90005000,180009.99997537216,-30436.8454131443,298.16136406583877,1.0300998796677843,544
90010000,180019.99997541058,-30510.247947875992,298.1119593442894,1.0212393801859627,544
90015000,180029.999975449,-30413.107500884216,300.0664163825448,1.034114797683566,544
90020000,180039.99997548742,-30200.922106768412,301.4811151120692,1.019366048455618,544
90025000,180049.99997552583,-30348.564659642405,310.4511012393563,1.0255590667862187,544
90030000,180059.99997556425,-30635.930626679386,306.9030878720434,1.0381174919471556,544
90035000,180069.99997560267,-30416.453907438612,309.76690056631696,1.0315416687669838,544
90040000,180079.99997564108,-30259.47109853977,299.5751442740368,1.033304809501766,544
90045000,180089.9999756795,-30213.086385277682,303.71677647721293,1.0192777703855052,544
90050000,180099.99997571792,-30304.429982252477,293.58308245855756,1.0261366675216261,544
90055000,180109.99997575633,-30465.215018390038,295.17648244355956,1.0472401917744845,544
90060000,180119.99997579475,-29742.951735246053,311.5131464086123,1.03445017207926,544
90065000,180129.99997583317,-30739.628088769765,305.97237170943765,1.0373411403116242,544
90070000,180139.9999758716,-30333.250850011478,304.89862027902336,1.0097584516312235,544
90075000,180149.99997591,-30361.317116055492,295.0470295655757,1.0382858887292146,544
90080000,180159.99997594842,-30166.502823372255,296.6920817179254,1.0130134904979722,544
90085000,180169.99997598684,-30519.45700425614,300.6936687333552,1.030819635034744,544
90090000,180179.99997602525,-30351.516934919462,301.98012625132617,1.043458297298711,544
90095000,180189.99997606367,-30147.525130305643,307.098967430623,1.0368135479389433,544
90100000,180199.9999761021,-30495.062642528763,295.11259635386614,1.0368140582332492,544
90105000,180209.9999761405,-30382.738693199994,303.53784070565206,1.0249637005940808,544
90110000,180219.99997617892,-30472.969592590292,286.23117913404013,1.034112508516102,544
90115000,180229.99997621734,-30281.49529474121,301.59626250897145,1.0390888321748406,544
90120000,180239.99997625576,-30418.970265237527,303.71826174574056,1.0462434474614382,544
90125000,180249.99997629417,-30319.21840060322,303.398010490982,1.035006247467353,544
90130000,180259.9999763326,-30092.992837065307,296.10395446701295,1.0299782835523994,544
90135000,180269.999976371,-30609.876797335746,295.7555808252648,1.010930883534051,544
90140000,180279.99997640942,-30331.083146254357,299.716596558283,1.0363644933452683,544
90145000,180289.99997644784,-30238.685210122407,291.6480902552164,1.0290349273503334,544
90150000,180299.99997648626,-30302.82028344157,305.13776805497264,1.033893383526079,544
90155000,180309.99997652468,-30710.661519627436,306.27526877403164,1.038028300209444,544
90160000,180319.9999765631,-30368.272471272183,306.20589109938754,1.028862766018537,544
90165000,180329.9999766015,-30337.87346995002,301.3688796232012,1.0186376617471447,544
90170000,180339.99997663993,-30637.456273077958,302.084622709445,1.0215194114223856,544
90175000,180349.99997667834,-30385.66136919032,301.951515289163,1.032416853690796,544
90180000,180359.99997671676,-30353.601933816593,292.99565875589496,1.0190454731896426,544
90185000,180369.99997675518,-30310.343330906733,298.536316197028,1.0277291875332166,544
90190000,180379.9999767936,-30807.863317616546,292.8195567203406,1.0317300869367545,544
90195000,180389.999976832,-30433.62597086359,302.69639699875734,1.039568693755698,544
90200000,180399.99997687043,-30370.880688192003,298.2936702228361,1.028628887522131,544
90205000,180409.99997690885,-30409.28629574107,292.46956100901633,1.0337961157133657,544
90210000,180419.99997694726,-30138.92601644754,309.08543591424944,1.030423140114966,544
90215000,180429.99997698568,-30369.360806156328,296.13686489070324,1.027957325134123,544
90220000,180439.9999770241,-30858.594232389296,293.7576992255843,1.0322723383938637,544
90225000,180449.9999770625,-30054.84321005136,296.852607976947,1.0221374796388019,544
90230000,180459.99997710093,-30687.001085629076,311.0562699923222,1.0267302807962073,544
90235000,180469.99997713935,-30745.555193591368,302.3351640584414,1.0489276197845327,544
90240000,180479.99997717777,-30219.786661374004,295.92236084650784,1.0168419151603318,544
90245000,180489.99997721618,-30268.98683707189,296.57134502103776,1.0331901542792277,544
90250000,180499.9999772546,-30510.557667328743,303.49852017568475,1.0171983750366178,544
90255000,180509.99997729302,-30113.51788252167,300.98736104167955,1.0101283395428526,544
90260000,180519.99997733143,-30316.58970320932,295.9285755227154,1.0335440474658528,544
90265000,180529.99997736985,-30681.517193482752,291.1917415001138,1.0135274418751172,543
90270000,180539.99997740827,-30438.694146152266,296.4963389603943,1.028314237825578,543
90275000,180549.99997744669,-30418.063134992437,304.6628729862821,1.028979815414245,543
90280000,180559.9999774851,-30292.227293443022,296.34855474189897,1.0286107801412867,543
90285000,180569.99997752352,-30477.129560811358,312.08497479173514,1.0236721799968302,543
90290000,180579.99997756194,-30063.981524486386,297.97277404884846,1.0321773623269208,543
90295000,180589.99997760035,-30278.634876597935,291.31945505047975,1.0274109483925935,543
90300000,180599.99997763877,-30345.24091272123,305.1829710300294,1.0183621248442727,543
90305000,180609.9999776772,-30272.957555424597,293.99936804942905,1.0208821428992223,543
90310000,180619.9999777156,-30525.074774315523,296.3636419432582,1.0296504021490995,543
90315000,180629.99997775402,-30342.98235576949,290.00626269901215,1.0206805197963307,543
90320000,180639.99997779244,-30515.206922703917,301.7498314575216,1.0296982054979427,543
90325000,180649.99997783086,-30224.525118755235,296.61738834539307,1.0300303487650746,543
90330000,180659.99997786927,-30263.743394506688,304.6175918391975,1.0310590205799048,543
90335000,180669.9999779077,-30256.69546410581,298.2728764634498,1.026155125434009,543
90340000,180679.9999779461,-30339.549517648207,304.54110051002647,1.0291749232101668,543
90345000,180689.99997798452,-30490.722143147403,304.52112755693173,1.0333968488130645,543
90350000,180699.99997802294,-30455.180901665823,290.69579861294665,1.0297567462018928,543
90355000,180709.99997806136,-30314.229630004324,304.9262540908394,1.0384883588322456,543
90360000,180719.99997809978,-30401.98257468015,299.40822745174523,1.0220033370952075,543
90365000,180729.9999781382,-30480.157447106438,291.4659103445031,1.031628104294243,543
90370000,180739.9999781766,-30642.84962110495,307.6538911127411,1.0214700318063117,543
90375000,180749.99997821503,-30583.02603839885,303.8679025498954,1.0258027445622444,543
90380000,180759.99997825344,-30677.802002534125,305.6761778962247,1.0277011998504324,543
90385000,180769.99997829186,-30779.337792536156,299.65976549409567,1.0294447007680452,543
90390000,180779.99997833028,-30466.2769713811,286.2808574576867,1.025494037264013,543
90395000,180789.9999783687,-30538.91435309974,306.25900899225593,1.0322911521370721,543
90400000,180799.9999784071,-30634.08670321267,297.5604556883862,1.0299281205348576,543
90405000,180809.99997844553,-30289.863986867393,307.22675915301676,1.0304309471249407,543
90410000,180819.99997848395,-30552.347654496116,292.7069303713339,1.0423292797912476,543
90415000,180829.99997852236,-30331.134528556868,301.2757376521157,1.0407223624949875,543
90420000,180839.99997856078,-30374.777101282933,294.26681409943035,1.0326138503740625,543
90425000,180849.9999785992,-30642.18425459278,296.0255479231616,1.0463242322091149,543
90430000,180859.9999786376,-30494.60070387239,300.78843277401694,1.0322900750801045,543
90435000,180869.99997867603,-30649.856522410933,298.6861328882453,1.0388709118084798,543
90440000,180879.99997871445,-30542.939452433522,297.4366507394086,1.039198441353795,543
90445000,180889.99997875286,-30689.854359007266,298.13935864002207,1.0277819274715074,543
